ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
34c3c0fc-ff98-551b-9408-14e6d0a2ce3a,tg:lhph:23735_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:23735_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/34c3c0fc-ff98-551b-9408-14e6d0a2ce3a,object identifier,,,,,,,,,,
34c3c0fc-ff98-551b-9408-14e6d0a2ce3a,tg:lhph:23735_#1,e22_AcquisitionNumbers,1,47303/15,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34c3c0fc-ff98-551b-9408-14e6d0a2ce3a,tg:lhph:23735_#1,e22_Acquisitions,1,,,tr:lh:2451,"dlod={""name"":""Archief van Lodewijk Mortelmans"",""ark"":""ark:/24970/x0/035b433d-675a-5eb6-804d-d269828a15a1"",""uri"":""/repositories/11/accessions/262260"",""id"":""tr:lh:2451"",""date"":""1953-05-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/035b433d-675a-5eb6-804d-d269828a15a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34c3c0fc-ff98-551b-9408-14e6d0a2ce3a,tg:lhph:23735_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95005,"dlod={""name"":""Foto's i.v.m. Lodewijk Mortelmans"",""ark"":""ark:/24970/x0/31403435-97ce-546c-8b13-52abc2ef4d24"",""uri"":""/repositories/11/archival_objects/10165538"",""id"":""isad:lh:95005"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lodewijk Mortelmans"",""resourceArk"":""ark:/24970/x0/8f53fa3f-6551-5e66-bd8e-4ae7bbbcd219"",""resourceURI"":""/repositories/11/resources/125942"",""resourceID"":""isad:lh:1177"",""capacity"":""Foto's i.v.m. Lodewijk Mortelmans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/31403435-97ce-546c-8b13-52abc2ef4d24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34c3c0fc-ff98-551b-9408-14e6d0a2ce3a,tg:lhph:23735_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,55 x 80,,,,,,,,,,"55 x 80 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34c3c0fc-ff98-551b-9408-14e6d0a2ce3a,tg:lhph:23735_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,55,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34c3c0fc-ff98-551b-9408-14e6d0a2ce3a,tg:lhph:23735_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34c3c0fc-ff98-551b-9408-14e6d0a2ce3a,tg:lhph:23735_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:23735_#1,47303/15,M 8235 / P (map I-II),34c3c0fc-ff98-551b-9408-14e6d0a2ce3a,tr:lh:2451,isad:lh:95005,,,,,,,,,,,,,,,,,,,,,,
34c3c0fc-ff98-551b-9408-14e6d0a2ce3a,tg:lhph:23735_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
34c3c0fc-ff98-551b-9408-14e6d0a2ce3a,tg:lhph:23735_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,permission required,,,,,,,,
