ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
831b8e13-93c2-53f3-8476-67e9ea0489a6,tg:lhph:34042_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:34042_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/831b8e13-93c2-53f3-8476-67e9ea0489a6,object identifier,,,,,,,,,,
831b8e13-93c2-53f3-8476-67e9ea0489a6,tg:lhph:34042_#1,e22_AcquisitionNumbers,1,87961/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831b8e13-93c2-53f3-8476-67e9ea0489a6,tg:lhph:34042_#1,e22_Acquisitions,1,,,tr:lh:4584,"dlod={""name"":""Schenking van Encyclopedie van de Vlaamse Beweging"",""ark"":""ark:/24970/x0/35ecf43a-7cf4-5931-b432-fab3d5b1020a"",""uri"":""/repositories/11/accessions/490491"",""id"":""tr:lh:4584"",""date"":""1972-07-28"",""granter"":""Encyclopedie van de Vlaamse Beweging"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/35ecf43a-7cf4-5931-b432-fab3d5b1020a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831b8e13-93c2-53f3-8476-67e9ea0489a6,tg:lhph:34042_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 95,,,,,,,,,,"140 x 95 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831b8e13-93c2-53f3-8476-67e9ea0489a6,tg:lhph:34042_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831b8e13-93c2-53f3-8476-67e9ea0489a6,tg:lhph:34042_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,95,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831b8e13-93c2-53f3-8476-67e9ea0489a6,tg:lhph:34042_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:34042_#1,87961/5,K 992 / P,831b8e13-93c2-53f3-8476-67e9ea0489a6,tr:lh:4584,,,,,,,,,,,,,,,,,,,,,,,
831b8e13-93c2-53f3-8476-67e9ea0489a6,tg:lhph:34042_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
831b8e13-93c2-53f3-8476-67e9ea0489a6,tg:lhph:34042_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.0,permission required,,,,,,,,
831b8e13-93c2-53f3-8476-67e9ea0489a6,tg:lhph:34042_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hOHGGch8SYPSePOBoa9pwlwZ,lhph,https://dams.antwerpen.be/iiif/hOHGGch8SYPSePOBoa9pwlwZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/hOHGGch8SYPSePOBoa9pwlwZ,DAMS Image,lhph,Foto
