ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bd927a00-1d0c-5898-be06-4ccb1eeaf0f6,tg:lhph:675_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:675_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bd927a00-1d0c-5898-be06-4ccb1eeaf0f6,object identifier,,,,,,,,,,
bd927a00-1d0c-5898-be06-4ccb1eeaf0f6,tg:lhph:675_#1,e22_AcquisitionNumbers,1,42945/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd927a00-1d0c-5898-be06-4ccb1eeaf0f6,tg:lhph:675_#1,e22_Acquisitions,1,,,tr:lh:2262,"dlod={""name"":""Archiefstukken van Hubert Lampo"",""ark"":""ark:/24970/x0/e3e7eb70-cded-5130-8ff7-7cc63eadb5d2"",""uri"":""/repositories/11/accessions/242037"",""id"":""tr:lh:2262"",""date"":""1951-06-16"",""granter"":""Hubert Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e3e7eb70-cded-5130-8ff7-7cc63eadb5d2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd927a00-1d0c-5898-be06-4ccb1eeaf0f6,tg:lhph:675_#1,e22_Archives,1,,,,,,,,,,,isad:lh:176449,"dlod={""name"":""Hubert Lampo"",""ark"":""ark:/24970/x0/91835364-544b-5eac-99fb-ecfe0a91c575"",""uri"":""/repositories/11/archival_objects/18880046"",""id"":""isad:lh:176449"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Hubert en Lucia Lampo""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""Hubert Lampo"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/91835364-544b-5eac-99fb-ecfe0a91c575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd927a00-1d0c-5898-be06-4ccb1eeaf0f6,tg:lhph:675_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,139 x 89,,,,,,,,,,"139 x 89 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd927a00-1d0c-5898-be06-4ccb1eeaf0f6,tg:lhph:675_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,139,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd927a00-1d0c-5898-be06-4ccb1eeaf0f6,tg:lhph:675_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd927a00-1d0c-5898-be06-4ccb1eeaf0f6,tg:lhph:675_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:675_#1,42945/1,L 179 / P,bd927a00-1d0c-5898-be06-4ccb1eeaf0f6,tr:lh:2262,isad:lh:176449,,,,,,,,,,,,,,,,,,,,,,
bd927a00-1d0c-5898-be06-4ccb1eeaf0f6,tg:lhph:675_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
bd927a00-1d0c-5898-be06-4ccb1eeaf0f6,tg:lhph:675_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,permission required,,,,,,,,
bd927a00-1d0c-5898-be06-4ccb1eeaf0f6,tg:lhph:675_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n1jqjPb1WOWXgsZUususFy5u,lhph,https://dams.antwerpen.be/iiif/n1jqjPb1WOWXgsZUususFy5u/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n1jqjPb1WOWXgsZUususFy5u,DAMS Image,lhph,Foto
