ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7e890267-7457-533d-a5f2-24e6eb45d8ea,tg:lhph:18035_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:18035_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7e890267-7457-533d-a5f2-24e6eb45d8ea,object identifier,,,,,,,,,,
7e890267-7457-533d-a5f2-24e6eb45d8ea,tg:lhph:18035_#1,e22_AcquisitionNumbers,1,2588,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e890267-7457-533d-a5f2-24e6eb45d8ea,tg:lhph:18035_#1,e22_Acquisitions,1,,,tr:lh:80,"dlod={""name"":""Schenking van Jules l' Hermitte"",""ark"":""ark:/24970/x0/6aade1ab-0e15-5618-a093-eb769aaa5e30"",""uri"":""/repositories/11/accessions/8563"",""id"":""tr:lh:80"",""date"":""1934-01-09"",""granter"":""Jules L' Hermitte"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6aade1ab-0e15-5618-a093-eb769aaa5e30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e890267-7457-533d-a5f2-24e6eb45d8ea,tg:lhph:18035_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,147 x 95,,,,,,,,,,"147 x 95 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e890267-7457-533d-a5f2-24e6eb45d8ea,tg:lhph:18035_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,147,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e890267-7457-533d-a5f2-24e6eb45d8ea,tg:lhph:18035_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,95,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e890267-7457-533d-a5f2-24e6eb45d8ea,tg:lhph:18035_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:18035_#1,2588,H 544 / P,7e890267-7457-533d-a5f2-24e6eb45d8ea,tr:lh:80,,,,,,,,,,,,,,,,,,,,,,,
7e890267-7457-533d-a5f2-24e6eb45d8ea,tg:lhph:18035_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
7e890267-7457-533d-a5f2-24e6eb45d8ea,tg:lhph:18035_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,permission required,,,,,,,,
7e890267-7457-533d-a5f2-24e6eb45d8ea,tg:lhph:18035_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p1T9ZaN5SdTVkMGA6f5GwT7B,lhph,https://dams.antwerpen.be/iiif/p1T9ZaN5SdTVkMGA6f5GwT7B/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/p1T9ZaN5SdTVkMGA6f5GwT7B,DAMS Image,lhph,Foto
