ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
305bf803-84fa-50be-953e-0c054c7c999e,tg:lhph:51682_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:51682_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/305bf803-84fa-50be-953e-0c054c7c999e,object identifier,,,,,,,,,,
305bf803-84fa-50be-953e-0c054c7c999e,tg:lhph:51682_#1,e22_Acquisitions,1,,,tr:lh:140070,"dlod={""name"":""Foto's van Hubert Lampo uit het archief van uitgeverij Meulenhoff"",""ark"":""ark:/24970/x0/d3ab57bf-5994-5729-97aa-6aa1384b94e7"",""uri"":""/repositories/11/accessions/14987493"",""id"":""tr:lh:140070"",""date"":""2018-01-05"",""granter"":""Meulenhoff"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d3ab57bf-5994-5729-97aa-6aa1384b94e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305bf803-84fa-50be-953e-0c054c7c999e,tg:lhph:51682_#1,e22_Archives,1,,,,,,,,,,,isad:lh:176344,"dlod={""name"":""1974 - De Komst van Joachim Stiller"",""ark"":""ark:/24970/x0/d751fb21-4a66-5c5a-8dcb-6c7b2e7a48bb"",""uri"":""/repositories/11/archival_objects/18868811"",""id"":""isad:lh:176344"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Foto's i.v.m. werk van Hubert Lampo"",""Verfilmingen en documentaires"",""Verfilmingen""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""1974 - De Komst van Joachim Stiller"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d751fb21-4a66-5c5a-8dcb-6c7b2e7a48bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305bf803-84fa-50be-953e-0c054c7c999e,tg:lhph:51682_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,127 X 177,,,,,,,,,,"127 X 177 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305bf803-84fa-50be-953e-0c054c7c999e,tg:lhph:51682_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,127,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305bf803-84fa-50be-953e-0c054c7c999e,tg:lhph:51682_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,177,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305bf803-84fa-50be-953e-0c054c7c999e,tg:lhph:51682_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:51682_#1,,,305bf803-84fa-50be-953e-0c054c7c999e,tr:lh:140070,isad:lh:176344,L 179 / P,,,,,,,,,,,,,,,,,,,,,
305bf803-84fa-50be-953e-0c054c7c999e,tg:lhph:51682_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
305bf803-84fa-50be-953e-0c054c7c999e,tg:lhph:51682_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
305bf803-84fa-50be-953e-0c054c7c999e,tg:lhph:51682_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q1vBejGqPUJ99hjYkSjWZs2q,lhph,https://dams.antwerpen.be/iiif/q1vBejGqPUJ99hjYkSjWZs2q/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q1vBejGqPUJ99hjYkSjWZs2q,DAMS Image,lhph,Foto
