ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1f58f902-54dc-5c38-95f5-0fbe21cd120c,tg:lhph:25573_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25573_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1f58f902-54dc-5c38-95f5-0fbe21cd120c,object identifier,,,,,,,,,,
1f58f902-54dc-5c38-95f5-0fbe21cd120c,tg:lhph:25573_#1,e22_AcquisitionNumbers,1,69296/97,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f58f902-54dc-5c38-95f5-0fbe21cd120c,tg:lhph:25573_#1,e22_Acquisitions,1,,,tr:lh:3535,"dlod={""name"":""Archief van Emmanuel de Bom"",""ark"":""ark:/24970/x0/144689d3-219c-508e-8cf5-da811409c56d"",""uri"":""/repositories/11/accessions/378248"",""id"":""tr:lh:3535"",""date"":""1963-02-06"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/144689d3-219c-508e-8cf5-da811409c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f58f902-54dc-5c38-95f5-0fbe21cd120c,tg:lhph:25573_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93103,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/be7dc96c-b09e-55bf-a2ea-5a6074cd96d7"",""uri"":""/repositories/11/archival_objects/9962024"",""id"":""isad:lh:93103"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Emmanuel de Bom"",""resourceArk"":""ark:/24970/x0/8de9b771-9a6d-5a9b-9aae-84e8cb0ef443"",""resourceURI"":""/repositories/11/resources/66343"",""resourceID"":""isad:lh:620"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/be7dc96c-b09e-55bf-a2ea-5a6074cd96d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f58f902-54dc-5c38-95f5-0fbe21cd120c,tg:lhph:25573_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,220 x 135,,,,,,,,,,"220 x 135 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f58f902-54dc-5c38-95f5-0fbe21cd120c,tg:lhph:25573_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,220,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f58f902-54dc-5c38-95f5-0fbe21cd120c,tg:lhph:25573_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f58f902-54dc-5c38-95f5-0fbe21cd120c,tg:lhph:25573_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25573_#1,69296/97,O 3807 / P,1f58f902-54dc-5c38-95f5-0fbe21cd120c,tr:lh:3535,isad:lh:93103,,,,,,,,,,,,,,,,,,,,,,
1f58f902-54dc-5c38-95f5-0fbe21cd120c,tg:lhph:25573_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
1f58f902-54dc-5c38-95f5-0fbe21cd120c,tg:lhph:25573_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
1f58f902-54dc-5c38-95f5-0fbe21cd120c,tg:lhph:25573_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATfGV7OVPLblGmeYimUo2FT3,lhph,https://dams.antwerpen.be/iiif/ATfGV7OVPLblGmeYimUo2FT3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ATfGV7OVPLblGmeYimUo2FT3,DAMS Image,lhph,Foto
