ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
70872387-60ea-53bf-8a13-b8df8c3a5ea5,tg:lhph:7104_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7104_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/70872387-60ea-53bf-8a13-b8df8c3a5ea5,object identifier,,,,,,,,,,
70872387-60ea-53bf-8a13-b8df8c3a5ea5,tg:lhph:7104_#1,e22_AcquisitionNumbers,1,195776,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70872387-60ea-53bf-8a13-b8df8c3a5ea5,tg:lhph:7104_#1,e22_Acquisitions,1,,,tr:lh:7369,"dlod={""name"":""Archief van Jan van Nijlen"",""ark"":""ark:/24970/x0/7aa5ea87-1db8-56ee-aede-1853a23950b4"",""uri"":""/repositories/11/accessions/788486"",""id"":""tr:lh:7369"",""date"":""1998-03-10"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7aa5ea87-1db8-56ee-aede-1853a23950b4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70872387-60ea-53bf-8a13-b8df8c3a5ea5,tg:lhph:7104_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93488,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/f269eaf8-2c47-5b1d-b609-812fe91ba98e"",""uri"":""/repositories/11/archival_objects/10003219"",""id"":""isad:lh:93488"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan van Nijlen"",""resourceArk"":""ark:/24970/x0/8d53a8ff-03f4-5787-9521-7a18ff41fa02"",""resourceURI"":""/repositories/11/resources/518632"",""resourceID"":""isad:lh:4847"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f269eaf8-2c47-5b1d-b609-812fe91ba98e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70872387-60ea-53bf-8a13-b8df8c3a5ea5,tg:lhph:7104_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,135 x 84,,,,,,,,,,"135 x 84 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70872387-60ea-53bf-8a13-b8df8c3a5ea5,tg:lhph:7104_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70872387-60ea-53bf-8a13-b8df8c3a5ea5,tg:lhph:7104_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,84,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70872387-60ea-53bf-8a13-b8df8c3a5ea5,tg:lhph:7104_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7104_#1,195776,B 293205 / P,70872387-60ea-53bf-8a13-b8df8c3a5ea5,tr:lh:7369,isad:lh:93488,,,,,,,,,,,,,,,,,,,,,,
70872387-60ea-53bf-8a13-b8df8c3a5ea5,tg:lhph:7104_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
70872387-60ea-53bf-8a13-b8df8c3a5ea5,tg:lhph:7104_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
70872387-60ea-53bf-8a13-b8df8c3a5ea5,tg:lhph:7104_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v2hIVUGjRaKdVawYJE4WKYEP,lhph,https://dams.antwerpen.be/iiif/v2hIVUGjRaKdVawYJE4WKYEP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v2hIVUGjRaKdVawYJE4WKYEP,DAMS Image,lhph,Foto
