ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2e36078a-e8f4-5025-a963-c2402d292a8f,tg:lhph:28380_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28380_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2e36078a-e8f4-5025-a963-c2402d292a8f,object identifier,,,,,,,,,,
2e36078a-e8f4-5025-a963-c2402d292a8f,tg:lhph:28380_#1,e22_AcquisitionNumbers,1,64534/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e36078a-e8f4-5025-a963-c2402d292a8f,tg:lhph:28380_#1,e22_Acquisitions,1,,,tr:lh:3240,"dlod={""name"":""Archief van Jan Bols"",""ark"":""ark:/24970/x0/91a6ad35-3e39-59d6-ad2d-58fdcac06eb5"",""uri"":""/repositories/11/accessions/346683"",""id"":""tr:lh:3240"",""date"":""1960-11-23"",""granter"":""M. Vertruyen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/91a6ad35-3e39-59d6-ad2d-58fdcac06eb5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e36078a-e8f4-5025-a963-c2402d292a8f,tg:lhph:28380_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93544,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/a764dd00-bae6-5d2a-abd3-4cf7961e0e1b"",""uri"":""/repositories/11/archival_objects/10009211"",""id"":""isad:lh:93544"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Bols"",""resourceArk"":""ark:/24970/x0/0e41e6a3-c140-5a64-ac57-416bcab1e4ed"",""resourceURI"":""/repositories/11/resources/87422"",""resourceID"":""isad:lh:817"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a764dd00-bae6-5d2a-abd3-4cf7961e0e1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e36078a-e8f4-5025-a963-c2402d292a8f,tg:lhph:28380_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,65 x 45,,,,,,,,,,"65 x 45 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e36078a-e8f4-5025-a963-c2402d292a8f,tg:lhph:28380_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,65,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e36078a-e8f4-5025-a963-c2402d292a8f,tg:lhph:28380_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,45,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e36078a-e8f4-5025-a963-c2402d292a8f,tg:lhph:28380_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28380_#1,64534/2,P 787 / P,2e36078a-e8f4-5025-a963-c2402d292a8f,tr:lh:3240,isad:lh:93544,,,,,,,,,,,,,,,,,,,,,,
2e36078a-e8f4-5025-a963-c2402d292a8f,tg:lhph:28380_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
2e36078a-e8f4-5025-a963-c2402d292a8f,tg:lhph:28380_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,permission required,,,,,,,,
2e36078a-e8f4-5025-a963-c2402d292a8f,tg:lhph:28380_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h2hLigPQolMv5UMWQbXt1Bcf,lhph,https://dams.antwerpen.be/iiif/h2hLigPQolMv5UMWQbXt1Bcf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h2hLigPQolMv5UMWQbXt1Bcf,DAMS Image,lhph,Foto
