ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f15f2b0e-f99e-550d-ae01-ca9aba3f054b,tg:lhph:17692_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17692_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f15f2b0e-f99e-550d-ae01-ca9aba3f054b,object identifier,,,,,,,,,,
f15f2b0e-f99e-550d-ae01-ca9aba3f054b,tg:lhph:17692_#1,e22_AcquisitionNumbers,1,169122,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f15f2b0e-f99e-550d-ae01-ca9aba3f054b,tg:lhph:17692_#1,e22_Acquisitions,1,,,tr:lh:6845,"dlod={""name"":""Archief van Marnix Gijsen"",""ark"":""ark:/24970/x0/8e2de103-3fbb-5c2b-a53c-85a5617dbb28"",""uri"":""/repositories/11/accessions/732418"",""id"":""tr:lh:6845"",""date"":""1991-09-02"",""granter"":""René Goris"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8e2de103-3fbb-5c2b-a53c-85a5617dbb28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f15f2b0e-f99e-550d-ae01-ca9aba3f054b,tg:lhph:17692_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92955,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/7d79d6c3-7d84-532a-8ce2-476132788adb"",""uri"":""/repositories/11/archival_objects/9946188"",""id"":""isad:lh:92955"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marnix Gijsen"",""resourceArk"":""ark:/24970/x0/9453a0d1-947e-5d52-bd6b-156cc4d8f663"",""resourceURI"":""/repositories/11/resources/101546"",""resourceID"":""isad:lh:949"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7d79d6c3-7d84-532a-8ce2-476132788adb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f15f2b0e-f99e-550d-ae01-ca9aba3f054b,tg:lhph:17692_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,158 x 234,,,,,,,,,,"158 x 234 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f15f2b0e-f99e-550d-ae01-ca9aba3f054b,tg:lhph:17692_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,158,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f15f2b0e-f99e-550d-ae01-ca9aba3f054b,tg:lhph:17692_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,234,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f15f2b0e-f99e-550d-ae01-ca9aba3f054b,tg:lhph:17692_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:17692_#1,169122,H 5235 / P,f15f2b0e-f99e-550d-ae01-ca9aba3f054b,tr:lh:6845,isad:lh:92955,,,,,,,,,,,,,,,,,,,,,,
f15f2b0e-f99e-550d-ae01-ca9aba3f054b,tg:lhph:17692_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f15f2b0e-f99e-550d-ae01-ca9aba3f054b,tg:lhph:17692_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
f15f2b0e-f99e-550d-ae01-ca9aba3f054b,tg:lhph:17692_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oGKCdX8DZitjnRPCDGfnemU5,lhph,https://dams.antwerpen.be/iiif/oGKCdX8DZitjnRPCDGfnemU5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/oGKCdX8DZitjnRPCDGfnemU5,DAMS Image,lhph,Foto
