ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
58115663-f5d0-55d6-8398-c244a277ebb5,tg:lhph:49997_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:49997_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/58115663-f5d0-55d6-8398-c244a277ebb5,object identifier,,,,,,,,,,
58115663-f5d0-55d6-8398-c244a277ebb5,tg:lhph:49997_#1,e22_AcquisitionNumbers,1,171334/100,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58115663-f5d0-55d6-8398-c244a277ebb5,tg:lhph:49997_#1,e22_Acquisitions,1,,,tr:lh:6886,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/324993da-592f-516c-9b05-85da809a85f0"",""uri"":""/repositories/11/accessions/736805"",""id"":""tr:lh:6886"",""date"":""1996-06-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/324993da-592f-516c-9b05-85da809a85f0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58115663-f5d0-55d6-8398-c244a277ebb5,tg:lhph:49997_#1,e22_Archives,1,,,,,,,,,,,isad:lh:186017,"dlod={""name"":""Ongeordende foto's"",""ark"":""ark:/24970/x0/4ae80a3e-4254-56f7-afc4-633733f43c71"",""uri"":""/repositories/11/archival_objects/19903822"",""id"":""isad:lh:186017"",""nameWithContext"":[""Fotocollectie""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Ongeordende foto's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4ae80a3e-4254-56f7-afc4-633733f43c71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58115663-f5d0-55d6-8398-c244a277ebb5,tg:lhph:49997_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,127 x 127,,,,,,,,,,"127 x 127 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58115663-f5d0-55d6-8398-c244a277ebb5,tg:lhph:49997_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,127,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58115663-f5d0-55d6-8398-c244a277ebb5,tg:lhph:49997_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,127,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58115663-f5d0-55d6-8398-c244a277ebb5,tg:lhph:49997_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:49997_#1,171334/100,,58115663-f5d0-55d6-8398-c244a277ebb5,tr:lh:6886,isad:lh:186017,S 935 / 500,,,,,,,,,,,,,,,,,,,,,
58115663-f5d0-55d6-8398-c244a277ebb5,tg:lhph:49997_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
58115663-f5d0-55d6-8398-c244a277ebb5,tg:lhph:49997_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
58115663-f5d0-55d6-8398-c244a277ebb5,tg:lhph:49997_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a1TcsSDgUiOpYpFeMF9JUJga,lhph,https://dams.antwerpen.be/iiif/a1TcsSDgUiOpYpFeMF9JUJga/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a1TcsSDgUiOpYpFeMF9JUJga,DAMS Image,lhph,Foto
