ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e0256a1b-54e2-50c2-b090-7efc3e7e93a6,tg:lhph:16849_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16849_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e0256a1b-54e2-50c2-b090-7efc3e7e93a6,object identifier,,,,,,,,,,
e0256a1b-54e2-50c2-b090-7efc3e7e93a6,tg:lhph:16849_#1,e22_AcquisitionNumbers,1,71287/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0256a1b-54e2-50c2-b090-7efc3e7e93a6,tg:lhph:16849_#1,e22_Acquisitions,1,,,tr:lh:3683,"dlod={""name"":""Schenking van L. Thys"",""ark"":""ark:/24970/x0/3dbe565c-1831-5a3a-acc9-b2892e3dd56c"",""uri"":""/repositories/11/accessions/394084"",""id"":""tr:lh:3683"",""date"":""1964-09-04"",""granter"":""L. Thys"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3dbe565c-1831-5a3a-acc9-b2892e3dd56c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0256a1b-54e2-50c2-b090-7efc3e7e93a6,tg:lhph:16849_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,174 x 122,,,,,,,,,,"174 x 122 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0256a1b-54e2-50c2-b090-7efc3e7e93a6,tg:lhph:16849_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,174,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0256a1b-54e2-50c2-b090-7efc3e7e93a6,tg:lhph:16849_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,122,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0256a1b-54e2-50c2-b090-7efc3e7e93a6,tg:lhph:16849_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16849_#1,71287/1,H 155 / P,e0256a1b-54e2-50c2-b090-7efc3e7e93a6,tr:lh:3683,,,,,,,,,,,,,,,,,,,,,,,
e0256a1b-54e2-50c2-b090-7efc3e7e93a6,tg:lhph:16849_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e0256a1b-54e2-50c2-b090-7efc3e7e93a6,tg:lhph:16849_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,permission required,,,,,,,,
e0256a1b-54e2-50c2-b090-7efc3e7e93a6,tg:lhph:16849_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r1SaQMnPXTj6bVQTuV3Slyb9,lhph,https://dams.antwerpen.be/iiif/r1SaQMnPXTj6bVQTuV3Slyb9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r1SaQMnPXTj6bVQTuV3Slyb9,DAMS Image,lhph,Foto
