ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b44adf10-8d04-58a4-849f-6b23982ba560,tg:lhph:14730_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14730_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b44adf10-8d04-58a4-849f-6b23982ba560,object identifier,,,,,,,,,,
b44adf10-8d04-58a4-849f-6b23982ba560,tg:lhph:14730_#1,e22_AcquisitionNumbers,1,201630/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b44adf10-8d04-58a4-849f-6b23982ba560,tg:lhph:14730_#1,e22_Acquisitions,1,,,tr:lh:7785,"dlod={""name"":""Archief van Frans Carolina Ridwit"",""ark"":""ark:/24970/x0/b7d2ccfb-56a3-54db-8ef0-98834b7eb8d1"",""uri"":""/repositories/11/accessions/832998"",""id"":""tr:lh:7785"",""date"":""2005-01-15"",""granter"":""(Mevr.) L. de Ridder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b7d2ccfb-56a3-54db-8ef0-98834b7eb8d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b44adf10-8d04-58a4-849f-6b23982ba560,tg:lhph:14730_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94566,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/b780f69d-868c-5f34-93a5-7a757c4524ea"",""uri"":""/repositories/11/archival_objects/10118565"",""id"":""isad:lh:94566"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans Carolina Ridwit"",""resourceArk"":""ark:/24970/x0/f9e958fc-e04f-5d9e-a2f9-0d3cf428a01b"",""resourceURI"":""/repositories/11/resources/8844837"",""resourceID"":""isad:lh:82662"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b780f69d-868c-5f34-93a5-7a757c4524ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b44adf10-8d04-58a4-849f-6b23982ba560,tg:lhph:14730_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,"12,1 x 18,1",,,,,,,,,,"12,1 x 18,1 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b44adf10-8d04-58a4-849f-6b23982ba560,tg:lhph:14730_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,12.1,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b44adf10-8d04-58a4-849f-6b23982ba560,tg:lhph:14730_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,18.1,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b44adf10-8d04-58a4-849f-6b23982ba560,tg:lhph:14730_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14730_#1,201630/5,B 708 / P,b44adf10-8d04-58a4-849f-6b23982ba560,tr:lh:7785,isad:lh:94566,,,,,,,,,,,,,,,,,,,,,,
b44adf10-8d04-58a4-849f-6b23982ba560,tg:lhph:14730_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b44adf10-8d04-58a4-849f-6b23982ba560,tg:lhph:14730_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,permission required,,,,,,,,
b44adf10-8d04-58a4-849f-6b23982ba560,tg:lhph:14730_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X2KjdlLcGQYaLTjfKSW2UWzl,lhph,https://dams.antwerpen.be/iiif/X2KjdlLcGQYaLTjfKSW2UWzl/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X2KjdlLcGQYaLTjfKSW2UWzl,DAMS Image,lhph,Foto
