ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2865afd2-2f13-5201-a53e-fce9253f3756,tg:lhph:49374_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:49374_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2865afd2-2f13-5201-a53e-fce9253f3756,object identifier,,,,,,,,,,
2865afd2-2f13-5201-a53e-fce9253f3756,tg:lhph:49374_#1,e22_AcquisitionNumbers,1,232699,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2865afd2-2f13-5201-a53e-fce9253f3756,tg:lhph:49374_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Magazijnplaats: PH-GF-009,Magazijnplaats: PH-GF-009,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2865afd2-2f13-5201-a53e-fce9253f3756,tg:lhph:49374_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,400 x 300,,,,,,,,,,"400 x 300 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2865afd2-2f13-5201-a53e-fce9253f3756,tg:lhph:49374_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,400,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2865afd2-2f13-5201-a53e-fce9253f3756,tg:lhph:49374_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2865afd2-2f13-5201-a53e-fce9253f3756,tg:lhph:49374_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:49374_#1,232699,,2865afd2-2f13-5201-a53e-fce9253f3756,,,,Magazijnplaats: PH-GF-009,,,remarks,Nederlands,,,,,,,,,,,,,,,,
2865afd2-2f13-5201-a53e-fce9253f3756,tg:lhph:49374_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
2865afd2-2f13-5201-a53e-fce9253f3756,tg:lhph:49374_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
2865afd2-2f13-5201-a53e-fce9253f3756,tg:lhph:49374_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rTqcORfRkFKdesZZfRjyA3Gx,lhph,https://dams.antwerpen.be/iiif/rTqcORfRkFKdesZZfRjyA3Gx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/rTqcORfRkFKdesZZfRjyA3Gx,DAMS Image,lhph,Foto
