ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f0b281ca-2061-5149-bec3-da575fe4a57e,tg:lhph:32728_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:32728_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f0b281ca-2061-5149-bec3-da575fe4a57e,object identifier,,,,,,,,,,
f0b281ca-2061-5149-bec3-da575fe4a57e,tg:lhph:32728_#1,e22_AcquisitionNumbers,1,164399/14,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0b281ca-2061-5149-bec3-da575fe4a57e,tg:lhph:32728_#1,e22_Acquisitions,1,,,tr:lh:6667,"dlod={""name"":""Archief van Jules Vyverman"",""ark"":""ark:/24970/x0/74c33b1d-6e92-51b0-8142-ef271782fbaa"",""uri"":""/repositories/11/accessions/713372"",""id"":""tr:lh:6667"",""date"":""1990-04-05"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/74c33b1d-6e92-51b0-8142-ef271782fbaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0b281ca-2061-5149-bec3-da575fe4a57e,tg:lhph:32728_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95167,"dlod={""name"":""Foto's i.v.m. Mgr. Jules Vyverman"",""ark"":""ark:/24970/x0/c04ff8aa-04fe-534e-aad8-16f56bc14d6d"",""uri"":""/repositories/11/archival_objects/10182872"",""id"":""isad:lh:95167"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Mgr. Jules Vyverman"",""resourceArk"":""ark:/24970/x0/59ec7053-9048-5cbf-a776-320a54f18ebe"",""resourceURI"":""/repositories/11/resources/7379151"",""resourceID"":""isad:lh:68964"",""capacity"":""Foto's i.v.m. Mgr. Jules Vyverman"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c04ff8aa-04fe-534e-aad8-16f56bc14d6d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0b281ca-2061-5149-bec3-da575fe4a57e,tg:lhph:32728_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,94 x 136,,,,,,,,,,"94 x 136 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0b281ca-2061-5149-bec3-da575fe4a57e,tg:lhph:32728_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,94,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0b281ca-2061-5149-bec3-da575fe4a57e,tg:lhph:32728_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,136,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0b281ca-2061-5149-bec3-da575fe4a57e,tg:lhph:32728_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:32728_#1,164399/14,V 998 / P,f0b281ca-2061-5149-bec3-da575fe4a57e,tr:lh:6667,isad:lh:95167,,,,,,,,,,,,,,,,,,,,,,
f0b281ca-2061-5149-bec3-da575fe4a57e,tg:lhph:32728_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f0b281ca-2061-5149-bec3-da575fe4a57e,tg:lhph:32728_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
f0b281ca-2061-5149-bec3-da575fe4a57e,tg:lhph:32728_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x1JUT9XQJhesgqIQsnug6AH7,lhph,https://dams.antwerpen.be/iiif/x1JUT9XQJhesgqIQsnug6AH7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x1JUT9XQJhesgqIQsnug6AH7,DAMS Image,lhph,Foto
