ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
07e54d35-e805-5bee-b7fa-68b40f4a87d6,tg:lhph:22535_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:22535_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/07e54d35-e805-5bee-b7fa-68b40f4a87d6,object identifier,,,,,,,,,,
07e54d35-e805-5bee-b7fa-68b40f4a87d6,tg:lhph:22535_#1,e22_Acquisitions,1,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07e54d35-e805-5bee-b7fa-68b40f4a87d6,tg:lhph:22535_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Bruikleen Vlaamse Gemeenschap - STR12303,Bruikleen Vlaamse Gemeenschap - STR12303,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07e54d35-e805-5bee-b7fa-68b40f4a87d6,tg:lhph:22535_#1,e22_Archives,1,,,,,,,,,,,isad:lh:186017,"dlod={""name"":""Ongeordende foto's"",""ark"":""ark:/24970/x0/4ae80a3e-4254-56f7-afc4-633733f43c71"",""uri"":""/repositories/11/archival_objects/19903822"",""id"":""isad:lh:186017"",""nameWithContext"":[""Fotocollectie""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Ongeordende foto's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4ae80a3e-4254-56f7-afc4-633733f43c71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07e54d35-e805-5bee-b7fa-68b40f4a87d6,tg:lhph:22535_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,160 x 223,,,,,,,,,,"160 x 223 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07e54d35-e805-5bee-b7fa-68b40f4a87d6,tg:lhph:22535_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,160,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07e54d35-e805-5bee-b7fa-68b40f4a87d6,tg:lhph:22535_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,223,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07e54d35-e805-5bee-b7fa-68b40f4a87d6,tg:lhph:22535_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:22535_#1,,,07e54d35-e805-5bee-b7fa-68b40f4a87d6,tr:lh:139964,isad:lh:186017,S 935 / 491,Bruikleen Vlaamse Gemeenschap - STR12303,,,remarks,Nederlands,,,,,,,,,,,,,,,,
07e54d35-e805-5bee-b7fa-68b40f4a87d6,tg:lhph:22535_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
07e54d35-e805-5bee-b7fa-68b40f4a87d6,tg:lhph:22535_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,permission required,,,,,,,,
07e54d35-e805-5bee-b7fa-68b40f4a87d6,tg:lhph:22535_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J1WljAJmWhhpRORZVTsjUeC5,lhph,https://dams.antwerpen.be/iiif/J1WljAJmWhhpRORZVTsjUeC5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J1WljAJmWhhpRORZVTsjUeC5,DAMS Image,lhph,Foto
