ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d0f7d9de-d31e-55b4-b5c3-74ab248a3d6a,tg:lhph:4342_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4342_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d0f7d9de-d31e-55b4-b5c3-74ab248a3d6a,object identifier,,,,,,,,,,
d0f7d9de-d31e-55b4-b5c3-74ab248a3d6a,tg:lhph:4342_#1,e22_AcquisitionNumbers,1,74032/8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0f7d9de-d31e-55b4-b5c3-74ab248a3d6a,tg:lhph:4342_#1,e22_Acquisitions,1,,,tr:lh:3837,"dlod={""name"":""Aankoop bij Roland Minnaert"",""ark"":""ark:/24970/x0/e08d539a-e458-52d5-a97d-4b528e16c86b"",""uri"":""/repositories/11/accessions/410562"",""id"":""tr:lh:3837"",""date"":""1966-01-28"",""granter"":""Roland Minnaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e08d539a-e458-52d5-a97d-4b528e16c86b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0f7d9de-d31e-55b4-b5c3-74ab248a3d6a,tg:lhph:4342_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,166 x 226,,,,,,,,,,"166 x 226 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0f7d9de-d31e-55b4-b5c3-74ab248a3d6a,tg:lhph:4342_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,166,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0f7d9de-d31e-55b4-b5c3-74ab248a3d6a,tg:lhph:4342_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,226,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0f7d9de-d31e-55b4-b5c3-74ab248a3d6a,tg:lhph:4342_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4342_#1,74032/8,A 2475 / P,d0f7d9de-d31e-55b4-b5c3-74ab248a3d6a,tr:lh:3837,,,,,,,,,,,,,,,,,,,,,,,
d0f7d9de-d31e-55b4-b5c3-74ab248a3d6a,tg:lhph:4342_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d0f7d9de-d31e-55b4-b5c3-74ab248a3d6a,tg:lhph:4342_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
d0f7d9de-d31e-55b4-b5c3-74ab248a3d6a,tg:lhph:4342_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G1WUWY56YVQveelPaKn1o0CZ,lhph,https://dams.antwerpen.be/iiif/G1WUWY56YVQveelPaKn1o0CZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G1WUWY56YVQveelPaKn1o0CZ,DAMS Image,lhph,Foto
