ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f4bc919a-3307-5f4f-979d-5a6a33a0886f,tg:lhph:3449_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3449_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f4bc919a-3307-5f4f-979d-5a6a33a0886f,object identifier,,,,,,,,,,
f4bc919a-3307-5f4f-979d-5a6a33a0886f,tg:lhph:3449_#1,e22_AcquisitionNumbers,1,74009/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4bc919a-3307-5f4f-979d-5a6a33a0886f,tg:lhph:3449_#1,e22_Acquisitions,1,,,tr:lh:3861,"dlod={""name"":""Aankoop bij Willy François"",""ark"":""ark:/24970/x0/4adc3f6d-bb7f-5542-91ef-9c0ef506cd7f"",""uri"":""/repositories/11/accessions/413130"",""id"":""tr:lh:3861"",""date"":""1966-03-28"",""granter"":""Willy François"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4adc3f6d-bb7f-5542-91ef-9c0ef506cd7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4bc919a-3307-5f4f-979d-5a6a33a0886f,tg:lhph:3449_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,240 x 180,,,,,,,,,,"240 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4bc919a-3307-5f4f-979d-5a6a33a0886f,tg:lhph:3449_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4bc919a-3307-5f4f-979d-5a6a33a0886f,tg:lhph:3449_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4bc919a-3307-5f4f-979d-5a6a33a0886f,tg:lhph:3449_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:3449_#1,74009/6,G 994 / P,f4bc919a-3307-5f4f-979d-5a6a33a0886f,tr:lh:3861,,,,,,,,,,,,,,,,,,,,,,,
f4bc919a-3307-5f4f-979d-5a6a33a0886f,tg:lhph:3449_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f4bc919a-3307-5f4f-979d-5a6a33a0886f,tg:lhph:3449_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
f4bc919a-3307-5f4f-979d-5a6a33a0886f,tg:lhph:3449_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2PLCgF4wNhomQQOJOsO72bH,lhph,https://dams.antwerpen.be/iiif/L2PLCgF4wNhomQQOJOsO72bH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L2PLCgF4wNhomQQOJOsO72bH,DAMS Image,lhph,Foto
