ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
454c3133-73ec-5fbb-b2ce-e1f60c9ddad8,tg:lhph:28290_#3,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28290_#3,record identifiers,https://data.letterenhuis.be/ark:/24970/454c3133-73ec-5fbb-b2ce-e1f60c9ddad8,object identifier,,,,,,,,,,
454c3133-73ec-5fbb-b2ce-e1f60c9ddad8,tg:lhph:28290_#3,e22_AcquisitionNumbers,3,92064/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454c3133-73ec-5fbb-b2ce-e1f60c9ddad8,tg:lhph:28290_#3,e22_Acquisitions,3,,,tr:lh:4743,"dlod={""name"":""Archief van Emmanuel de Bom"",""ark"":""ark:/24970/x0/36223697-db86-53a9-a707-c7578351a949"",""uri"":""/repositories/11/accessions/507504"",""id"":""tr:lh:4743"",""date"":""1974-01-04"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/36223697-db86-53a9-a707-c7578351a949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454c3133-73ec-5fbb-b2ce-e1f60c9ddad8,tg:lhph:28290_#3,e22_Archives,3,,,,,,,,,,,isad:lh:93103,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/be7dc96c-b09e-55bf-a2ea-5a6074cd96d7"",""uri"":""/repositories/11/archival_objects/9962024"",""id"":""isad:lh:93103"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Emmanuel de Bom"",""resourceArk"":""ark:/24970/x0/8de9b771-9a6d-5a9b-9aae-84e8cb0ef443"",""resourceURI"":""/repositories/11/resources/66343"",""resourceID"":""isad:lh:620"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/be7dc96c-b09e-55bf-a2ea-5a6074cd96d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454c3133-73ec-5fbb-b2ce-e1f60c9ddad8,tg:lhph:28290_#3,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,137 x 88,,,,,,,,,,"137 x 88 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454c3133-73ec-5fbb-b2ce-e1f60c9ddad8,tg:lhph:28290_#3,e22_DimensionSourceNotes,2,,,,,,kenmerken.lhformatph,235 x 172,,,,,,,,,,"235 x 172 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454c3133-73ec-5fbb-b2ce-e1f60c9ddad8,tg:lhph:28290_#3,e22_DimensionSourceNotes,3,,,,,,kenmerken.lhformatph,291 x 198,,,,,,,,,,"291 x 198 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454c3133-73ec-5fbb-b2ce-e1f60c9ddad8,tg:lhph:28290_#3,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,137,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454c3133-73ec-5fbb-b2ce-e1f60c9ddad8,tg:lhph:28290_#3,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454c3133-73ec-5fbb-b2ce-e1f60c9ddad8,tg:lhph:28290_#3,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,235,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
