ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d7a68a26-4e71-5477-bfbd-c8bb0a4466c9,tg:lhph:19017_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:19017_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d7a68a26-4e71-5477-bfbd-c8bb0a4466c9,object identifier,,,,,,,,,,
d7a68a26-4e71-5477-bfbd-c8bb0a4466c9,tg:lhph:19017_#1,e22_AcquisitionNumbers,1,38150/14,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7a68a26-4e71-5477-bfbd-c8bb0a4466c9,tg:lhph:19017_#1,e22_Acquisitions,1,,,tr:lh:2037,"dlod={""name"":""Oningeschreven gevonden in 1949"",""ark"":""ark:/24970/x0/b67db6cc-33e9-59d9-8116-cde5ec12749e"",""uri"":""/repositories/11/accessions/217962"",""id"":""tr:lh:2037"",""date"":""1949-03-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b67db6cc-33e9-59d9-8116-cde5ec12749e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7a68a26-4e71-5477-bfbd-c8bb0a4466c9,tg:lhph:19017_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,95 x 61,,,,,,,,,,"95 x 61 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7a68a26-4e71-5477-bfbd-c8bb0a4466c9,tg:lhph:19017_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,95,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7a68a26-4e71-5477-bfbd-c8bb0a4466c9,tg:lhph:19017_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,61,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7a68a26-4e71-5477-bfbd-c8bb0a4466c9,tg:lhph:19017_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:19017_#1,38150/14,H 635 / P,d7a68a26-4e71-5477-bfbd-c8bb0a4466c9,tr:lh:2037,,,,,,,,,,,,,,,,,,,,,,,
d7a68a26-4e71-5477-bfbd-c8bb0a4466c9,tg:lhph:19017_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
d7a68a26-4e71-5477-bfbd-c8bb0a4466c9,tg:lhph:19017_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889.0,open,,,,,,,,
d7a68a26-4e71-5477-bfbd-c8bb0a4466c9,tg:lhph:19017_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iZAMVHOjGncYbFajWeFq0F6x,lhph,https://dams.antwerpen.be/iiif/iZAMVHOjGncYbFajWeFq0F6x/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/iZAMVHOjGncYbFajWeFq0F6x,DAMS Image,lhph,Foto
