ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
51637db7-6034-5b0e-8de0-323367ad794a,tg:lhph:8757_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8757_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/51637db7-6034-5b0e-8de0-323367ad794a,object identifier,,,,,,,,,,
51637db7-6034-5b0e-8de0-323367ad794a,tg:lhph:8757_#1,e22_AcquisitionNumbers,1,102873/12,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51637db7-6034-5b0e-8de0-323367ad794a,tg:lhph:8757_#1,e22_Acquisitions,1,,,tr:lh:5205,"dlod={""name"":""Schenking van Lode van Rousselt"",""ark"":""ark:/24970/x0/6904d8fc-725a-5c75-97fe-1a69d39186e5"",""uri"":""/repositories/11/accessions/556938"",""id"":""tr:lh:5205"",""date"":""1976-09-24"",""granter"":""Lode van Rousselt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6904d8fc-725a-5c75-97fe-1a69d39186e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51637db7-6034-5b0e-8de0-323367ad794a,tg:lhph:8757_#1,e22_Archives,1,,,,,,,,,,,isad:lh:144241,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/bf352f13-c065-513e-a684-afec4ddd5d58"",""uri"":""/repositories/11/archival_objects/15433790"",""id"":""isad:lh:144241"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archiefstukken van Lode van Rousselt"",""resourceArk"":""ark:/24970/x0/f0647212-8ed6-54ff-911a-56a5ee60e82b"",""resourceURI"":""/repositories/11/resources/13999027"",""resourceID"":""isad:lh:130832"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bf352f13-c065-513e-a684-afec4ddd5d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51637db7-6034-5b0e-8de0-323367ad794a,tg:lhph:8757_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,182 x 130,,,,,,,,,,"182 x 130 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51637db7-6034-5b0e-8de0-323367ad794a,tg:lhph:8757_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,182,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51637db7-6034-5b0e-8de0-323367ad794a,tg:lhph:8757_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51637db7-6034-5b0e-8de0-323367ad794a,tg:lhph:8757_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:8757_#1,102873/12,S 202 / P,51637db7-6034-5b0e-8de0-323367ad794a,tr:lh:5205,isad:lh:144241,,,,,,,,,,,,,,,,,,,,,,
51637db7-6034-5b0e-8de0-323367ad794a,tg:lhph:8757_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
51637db7-6034-5b0e-8de0-323367ad794a,tg:lhph:8757_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
51637db7-6034-5b0e-8de0-323367ad794a,tg:lhph:8757_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oGeLRTONAtNcccxtbyXWpmwc,lhph,https://dams.antwerpen.be/iiif/oGeLRTONAtNcccxtbyXWpmwc/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/oGeLRTONAtNcccxtbyXWpmwc,DAMS Image,lhph,Foto
