ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1f486c3a-3418-5351-a3f5-4bc21da25eeb,tg:lhph:29594_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:29594_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1f486c3a-3418-5351-a3f5-4bc21da25eeb,object identifier,,,,,,,,,,
1f486c3a-3418-5351-a3f5-4bc21da25eeb,tg:lhph:29594_#1,e22_AcquisitionNumbers,1,67694/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f486c3a-3418-5351-a3f5-4bc21da25eeb,tg:lhph:29594_#1,e22_Acquisitions,1,,,tr:lh:3435,"dlod={""name"":""Archiefstukken van Reizend Volkstheater"",""ark"":""ark:/24970/x0/997d887f-2846-5d14-b0c3-4d5790f8b7bc"",""uri"":""/repositories/11/accessions/367548"",""id"":""tr:lh:3435"",""date"":""1962-02-06"",""granter"":""Reizend Volkstheater"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/997d887f-2846-5d14-b0c3-4d5790f8b7bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f486c3a-3418-5351-a3f5-4bc21da25eeb,tg:lhph:29594_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93293,"dlod={""name"":""Foto's i.v.m. Reizend Volkstheater"",""ark"":""ark:/24970/x0/bca02e5d-0efd-53cc-80a0-290c53535775"",""uri"":""/repositories/11/archival_objects/9982354"",""id"":""isad:lh:93293"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Reizend Volkstheater"",""resourceArk"":""ark:/24970/x0/7150302e-3593-5687-9969-a13dad2405e2"",""resourceURI"":""/repositories/11/resources/9887338"",""resourceID"":""isad:lh:92405"",""capacity"":""Foto's i.v.m. Reizend Volkstheater"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bca02e5d-0efd-53cc-80a0-290c53535775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f486c3a-3418-5351-a3f5-4bc21da25eeb,tg:lhph:29594_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,177 x 129,,,,,,,,,,"177 x 129 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f486c3a-3418-5351-a3f5-4bc21da25eeb,tg:lhph:29594_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,177,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f486c3a-3418-5351-a3f5-4bc21da25eeb,tg:lhph:29594_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,129,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f486c3a-3418-5351-a3f5-4bc21da25eeb,tg:lhph:29594_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:29594_#1,67694/4,V 7576 / P,1f486c3a-3418-5351-a3f5-4bc21da25eeb,tr:lh:3435,isad:lh:93293,,,,,,,,,,,,,,,,,,,,,,
1f486c3a-3418-5351-a3f5-4bc21da25eeb,tg:lhph:29594_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
1f486c3a-3418-5351-a3f5-4bc21da25eeb,tg:lhph:29594_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
1f486c3a-3418-5351-a3f5-4bc21da25eeb,tg:lhph:29594_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2daAFhD8MDJY7fk7fm5ddf5,lhph,https://dams.antwerpen.be/iiif/G2daAFhD8MDJY7fk7fm5ddf5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G2daAFhD8MDJY7fk7fm5ddf5,DAMS Image,lhph,Foto
