ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0be0f863-4254-5574-82e9-882043adce55,tg:lhph:22889_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:22889_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0be0f863-4254-5574-82e9-882043adce55,object identifier,,,,,,,,,,
0be0f863-4254-5574-82e9-882043adce55,tg:lhph:22889_#1,e22_AcquisitionNumbers,1,18075/9,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0be0f863-4254-5574-82e9-882043adce55,tg:lhph:22889_#1,e22_Acquisitions,1,,,tr:lh:958,"dlod={""name"":""Schenking van André de Ridder"",""ark"":""ark:/24970/x0/9238bc60-3eb7-56af-b3ce-d1c00a41252e"",""uri"":""/repositories/11/accessions/102509"",""id"":""tr:lh:958"",""date"":""1940-08-27"",""granter"":""André de Ridder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9238bc60-3eb7-56af-b3ce-d1c00a41252e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0be0f863-4254-5574-82e9-882043adce55,tg:lhph:22889_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,157 x 112,,,,,,,,,,"157 x 112 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0be0f863-4254-5574-82e9-882043adce55,tg:lhph:22889_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,157,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0be0f863-4254-5574-82e9-882043adce55,tg:lhph:22889_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,112,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0be0f863-4254-5574-82e9-882043adce55,tg:lhph:22889_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:22889_#1,18075/9,H 9095 / P,0be0f863-4254-5574-82e9-882043adce55,tr:lh:958,,,,,,,,,,,,,,,,,,,,,,,
0be0f863-4254-5574-82e9-882043adce55,tg:lhph:22889_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
0be0f863-4254-5574-82e9-882043adce55,tg:lhph:22889_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.0,permission required,,,,,,,,
0be0f863-4254-5574-82e9-882043adce55,tg:lhph:22889_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aeUbfQXWBWHXRKDPOr2T2NC6,lhph,https://dams.antwerpen.be/iiif/aeUbfQXWBWHXRKDPOr2T2NC6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/aeUbfQXWBWHXRKDPOr2T2NC6,DAMS Image,lhph,Foto
