ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4a279ee0-67cd-5c0a-b32d-9c1116826809,tg:lhph:17691_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17691_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4a279ee0-67cd-5c0a-b32d-9c1116826809,object identifier,,,,,,,,,,
4a279ee0-67cd-5c0a-b32d-9c1116826809,tg:lhph:17691_#1,e22_AcquisitionNumbers,1,74184/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a279ee0-67cd-5c0a-b32d-9c1116826809,tg:lhph:17691_#1,e22_Acquisitions,1,,,tr:lh:3826,"dlod={""name"":""Aankoop bij Piet Selhorst"",""ark"":""ark:/24970/x0/d919c232-e5fd-59e0-8873-13577810cc56"",""uri"":""/repositories/11/accessions/409385"",""id"":""tr:lh:3826"",""date"":""1966-01-06"",""granter"":""Piet Selhorst"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d919c232-e5fd-59e0-8873-13577810cc56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a279ee0-67cd-5c0a-b32d-9c1116826809,tg:lhph:17691_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,176 x 234,,,,,,,,,,"176 x 234 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a279ee0-67cd-5c0a-b32d-9c1116826809,tg:lhph:17691_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,176,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a279ee0-67cd-5c0a-b32d-9c1116826809,tg:lhph:17691_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,234,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a279ee0-67cd-5c0a-b32d-9c1116826809,tg:lhph:17691_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:17691_#1,74184/1,H 523 / P,4a279ee0-67cd-5c0a-b32d-9c1116826809,tr:lh:3826,,,,,,,,,,,,,,,,,,,,,,,
4a279ee0-67cd-5c0a-b32d-9c1116826809,tg:lhph:17691_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
4a279ee0-67cd-5c0a-b32d-9c1116826809,tg:lhph:17691_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
4a279ee0-67cd-5c0a-b32d-9c1116826809,tg:lhph:17691_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2bPhdeNKRrjJLMnSia4vLTJ,lhph,https://dams.antwerpen.be/iiif/Y2bPhdeNKRrjJLMnSia4vLTJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Y2bPhdeNKRrjJLMnSia4vLTJ,DAMS Image,lhph,Foto
