ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
629c64f8-6ece-54ee-8011-b755852d4a7a,tg:lhph:37500_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37500_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/629c64f8-6ece-54ee-8011-b755852d4a7a,object identifier,,,,,,,,,,
629c64f8-6ece-54ee-8011-b755852d4a7a,tg:lhph:37500_#1,e22_AcquisitionNumbers,1,148161/8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629c64f8-6ece-54ee-8011-b755852d4a7a,tg:lhph:37500_#1,e22_Acquisitions,1,,,tr:lh:6350,"dlod={""name"":""Archief van Albert Poels"",""ark"":""ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79"",""uri"":""/repositories/11/accessions/679453"",""id"":""tr:lh:6350"",""date"":""1986-12-19"",""granter"":""Jan Poels"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629c64f8-6ece-54ee-8011-b755852d4a7a,tg:lhph:37500_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 120,,,,,,,,,,"90 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629c64f8-6ece-54ee-8011-b755852d4a7a,tg:lhph:37500_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629c64f8-6ece-54ee-8011-b755852d4a7a,tg:lhph:37500_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629c64f8-6ece-54ee-8011-b755852d4a7a,tg:lhph:37500_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:37500_#1,148161/8,LL 54 / P,629c64f8-6ece-54ee-8011-b755852d4a7a,tr:lh:6350,,,,,,,,,,,,,,,,,,,,,,,
629c64f8-6ece-54ee-8011-b755852d4a7a,tg:lhph:37500_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
629c64f8-6ece-54ee-8011-b755852d4a7a,tg:lhph:37500_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,permission required,,,,,,,,
629c64f8-6ece-54ee-8011-b755852d4a7a,tg:lhph:37500_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q1bPTKhKgIRMGJcqiLHoSPad,lhph,https://dams.antwerpen.be/iiif/q1bPTKhKgIRMGJcqiLHoSPad/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q1bPTKhKgIRMGJcqiLHoSPad,DAMS Image,lhph,Foto
