ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1076cbfc-700e-501e-90d6-fa1161c6b05e,tg:lhph:37307_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37307_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1076cbfc-700e-501e-90d6-fa1161c6b05e,object identifier,,,,,,,,,,
1076cbfc-700e-501e-90d6-fa1161c6b05e,tg:lhph:37307_#1,e22_AcquisitionNumbers,1,179232/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1076cbfc-700e-501e-90d6-fa1161c6b05e,tg:lhph:37307_#1,e22_Acquisitions,1,,,tr:lh:7192,"dlod={""name"":""Archief van Lodewijk Severeyns"",""ark"":""ark:/24970/x0/0e5a1dae-db0b-510a-8d25-0ab4c9c8db38"",""uri"":""/repositories/11/accessions/769547"",""id"":""tr:lh:7192"",""date"":""1995-03-09"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0e5a1dae-db0b-510a-8d25-0ab4c9c8db38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1076cbfc-700e-501e-90d6-fa1161c6b05e,tg:lhph:37307_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93892,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/37e87c6d-3ddf-55aa-a22b-47a027cff413"",""uri"":""/repositories/11/archival_objects/10046447"",""id"":""isad:lh:93892"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lodewijk Severeyns"",""resourceArk"":""ark:/24970/x0/b5968729-6e46-506a-af95-95dee9ad9873"",""resourceURI"":""/repositories/11/resources/7866322"",""resourceID"":""isad:lh:73517"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/37e87c6d-3ddf-55aa-a22b-47a027cff413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1076cbfc-700e-501e-90d6-fa1161c6b05e,tg:lhph:37307_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 85,,,,,,,,,,"140 x 85 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1076cbfc-700e-501e-90d6-fa1161c6b05e,tg:lhph:37307_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1076cbfc-700e-501e-90d6-fa1161c6b05e,tg:lhph:37307_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1076cbfc-700e-501e-90d6-fa1161c6b05e,tg:lhph:37307_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:37307_#1,179232/2,L 975 / P,1076cbfc-700e-501e-90d6-fa1161c6b05e,tr:lh:7192,isad:lh:93892,,,,,,,,,,,,,,,,,,,,,,
1076cbfc-700e-501e-90d6-fa1161c6b05e,tg:lhph:37307_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
1076cbfc-700e-501e-90d6-fa1161c6b05e,tg:lhph:37307_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,permission required,,,,,,,,
1076cbfc-700e-501e-90d6-fa1161c6b05e,tg:lhph:37307_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2KvFEaIHWKTuvis4DC88ZKf,lhph,https://dams.antwerpen.be/iiif/L2KvFEaIHWKTuvis4DC88ZKf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L2KvFEaIHWKTuvis4DC88ZKf,DAMS Image,lhph,Foto
