ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
564c86a9-2287-507b-9bd3-0d4ae878e701,tg:lhph:16411_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16411_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/564c86a9-2287-507b-9bd3-0d4ae878e701,object identifier,,,,,,,,,,
564c86a9-2287-507b-9bd3-0d4ae878e701,tg:lhph:16411_#1,e22_AcquisitionNumbers,1,21259/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564c86a9-2287-507b-9bd3-0d4ae878e701,tg:lhph:16411_#1,e22_Acquisitions,1,,,tr:lh:1232,"dlod={""name"":""Archiefstukken van Remi Sterkens"",""ark"":""ark:/24970/x0/0d36c534-1d4b-5b8b-97c0-80f0b0b898d2"",""uri"":""/repositories/11/accessions/131827"",""id"":""tr:lh:1232"",""date"":""1942-03-18"",""granter"":""Remi Sterkens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0d36c534-1d4b-5b8b-97c0-80f0b0b898d2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564c86a9-2287-507b-9bd3-0d4ae878e701,tg:lhph:16411_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94769,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/ae935148-b565-597e-afe2-c2c8164fd90f"",""uri"":""/repositories/11/archival_objects/10140286"",""id"":""isad:lh:94769"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Remi Sterkens"",""resourceArk"":""ark:/24970/x0/1ab046c7-d57a-5d83-b0a8-54721e0fc8fa"",""resourceURI"":""/repositories/11/resources/1396567"",""resourceID"":""isad:lh:13052"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ae935148-b565-597e-afe2-c2c8164fd90f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564c86a9-2287-507b-9bd3-0d4ae878e701,tg:lhph:16411_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,172 x 120,,,,,,,,,,"172 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564c86a9-2287-507b-9bd3-0d4ae878e701,tg:lhph:16411_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,172,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564c86a9-2287-507b-9bd3-0d4ae878e701,tg:lhph:16411_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564c86a9-2287-507b-9bd3-0d4ae878e701,tg:lhph:16411_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16411_#1,21259/1,G 814 / P,564c86a9-2287-507b-9bd3-0d4ae878e701,tr:lh:1232,isad:lh:94769,,,,,,,,,,,,,,,,,,,,,,
564c86a9-2287-507b-9bd3-0d4ae878e701,tg:lhph:16411_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
564c86a9-2287-507b-9bd3-0d4ae878e701,tg:lhph:16411_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,permission required,,,,,,,,
564c86a9-2287-507b-9bd3-0d4ae878e701,tg:lhph:16411_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G27RKRTiePPNHIcIccKgGiO3,lhph,https://dams.antwerpen.be/iiif/G27RKRTiePPNHIcIccKgGiO3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G27RKRTiePPNHIcIccKgGiO3,DAMS Image,lhph,Foto
