ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fa77fce8-df70-5b0c-98e6-436f744df4ae,tg:lhph:16120_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16120_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fa77fce8-df70-5b0c-98e6-436f744df4ae,object identifier,,,,,,,,,,
fa77fce8-df70-5b0c-98e6-436f744df4ae,tg:lhph:16120_#1,e22_AcquisitionNumbers,1,71287,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa77fce8-df70-5b0c-98e6-436f744df4ae,tg:lhph:16120_#1,e22_Acquisitions,1,,,tr:lh:3683,"dlod={""name"":""Schenking van L. Thys"",""ark"":""ark:/24970/x0/3dbe565c-1831-5a3a-acc9-b2892e3dd56c"",""uri"":""/repositories/11/accessions/394084"",""id"":""tr:lh:3683"",""date"":""1964-09-04"",""granter"":""L. Thys"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3dbe565c-1831-5a3a-acc9-b2892e3dd56c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa77fce8-df70-5b0c-98e6-436f744df4ae,tg:lhph:16120_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,168 x 118,,,,,,,,,,"168 x 118 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa77fce8-df70-5b0c-98e6-436f744df4ae,tg:lhph:16120_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,168,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa77fce8-df70-5b0c-98e6-436f744df4ae,tg:lhph:16120_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,118,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa77fce8-df70-5b0c-98e6-436f744df4ae,tg:lhph:16120_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16120_#1,71287,R 78598 / P,fa77fce8-df70-5b0c-98e6-436f744df4ae,tr:lh:3683,,,,,,,,,,,,,,,,,,,,,,,
fa77fce8-df70-5b0c-98e6-436f744df4ae,tg:lhph:16120_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
fa77fce8-df70-5b0c-98e6-436f744df4ae,tg:lhph:16120_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
fa77fce8-df70-5b0c-98e6-436f744df4ae,tg:lhph:16120_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIeRXasAQRsojDNvdSeI47fE,lhph,https://dams.antwerpen.be/iiif/RIeRXasAQRsojDNvdSeI47fE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/RIeRXasAQRsojDNvdSeI47fE,DAMS Image,lhph,Foto
