ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
58bd97b5-8f76-551c-affd-8acbb0a25e24,tg:lhph:41141_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:41141_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/58bd97b5-8f76-551c-affd-8acbb0a25e24,object identifier,,,,,,,,,,
58bd97b5-8f76-551c-affd-8acbb0a25e24,tg:lhph:41141_#1,e22_AcquisitionNumbers,1,39873/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58bd97b5-8f76-551c-affd-8acbb0a25e24,tg:lhph:41141_#1,e22_Acquisitions,1,,,tr:lh:2011,"dlod={""name"":""Schenking van Ary J.J. Delen"",""ark"":""ark:/24970/x0/08af8db8-b621-59b7-802a-1fa51a9ddb96"",""uri"":""/repositories/11/accessions/215180"",""id"":""tr:lh:2011"",""date"":""1949-01-11"",""granter"":""Ary J.J. Delen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/08af8db8-b621-59b7-802a-1fa51a9ddb96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58bd97b5-8f76-551c-affd-8acbb0a25e24,tg:lhph:41141_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,163 x 105,,,,,,,,,,"163 x 105 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58bd97b5-8f76-551c-affd-8acbb0a25e24,tg:lhph:41141_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,163,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58bd97b5-8f76-551c-affd-8acbb0a25e24,tg:lhph:41141_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58bd97b5-8f76-551c-affd-8acbb0a25e24,tg:lhph:41141_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:41141_#1,39873/7,M 671 / P,58bd97b5-8f76-551c-affd-8acbb0a25e24,tr:lh:2011,,,,,,,,,,,,,,,,,,,,,,,
58bd97b5-8f76-551c-affd-8acbb0a25e24,tg:lhph:41141_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
58bd97b5-8f76-551c-affd-8acbb0a25e24,tg:lhph:41141_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,permission required,,,,,,,,
58bd97b5-8f76-551c-affd-8acbb0a25e24,tg:lhph:41141_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A2U3N7SRIRWaERjvRWwj2WFZ,lhph,https://dams.antwerpen.be/iiif/A2U3N7SRIRWaERjvRWwj2WFZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A2U3N7SRIRWaERjvRWwj2WFZ,DAMS Image,lhph,Foto
