ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e34573cc-e329-53dc-a838-5c214d1ec865,tg:lhph:25722_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25722_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e34573cc-e329-53dc-a838-5c214d1ec865,object identifier,,,,,,,,,,
e34573cc-e329-53dc-a838-5c214d1ec865,tg:lhph:25722_#1,e22_AcquisitionNumbers,1,75186/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e34573cc-e329-53dc-a838-5c214d1ec865,tg:lhph:25722_#1,e22_Acquisitions,1,,,tr:lh:3934,"dlod={""name"":""Aankoop bij Jos Polak"",""ark"":""ark:/24970/x0/94fea143-2433-582d-835a-41f419efd37a"",""uri"":""/repositories/11/accessions/420941"",""id"":""tr:lh:3934"",""date"":""1967-01-16"",""granter"":""Jos Polak"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/94fea143-2433-582d-835a-41f419efd37a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e34573cc-e329-53dc-a838-5c214d1ec865,tg:lhph:25722_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,231 x 173,,,,,,,,,,"231 x 173 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e34573cc-e329-53dc-a838-5c214d1ec865,tg:lhph:25722_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,231,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e34573cc-e329-53dc-a838-5c214d1ec865,tg:lhph:25722_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,173,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e34573cc-e329-53dc-a838-5c214d1ec865,tg:lhph:25722_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25722_#1,75186/6,T 3639 / P,e34573cc-e329-53dc-a838-5c214d1ec865,tr:lh:3934,,,,,,,,,,,,,,,,,,,,,,,
e34573cc-e329-53dc-a838-5c214d1ec865,tg:lhph:25722_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e34573cc-e329-53dc-a838-5c214d1ec865,tg:lhph:25722_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
e34573cc-e329-53dc-a838-5c214d1ec865,tg:lhph:25722_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ESrcGuZFWY7f4XDeZjaqHteg,lhph,https://dams.antwerpen.be/iiif/ESrcGuZFWY7f4XDeZjaqHteg/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ESrcGuZFWY7f4XDeZjaqHteg,DAMS Image,lhph,Foto
