ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
452ff84e-0639-5d33-8f7f-73c2fcb587f7,tg:lhph:12958_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12958_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/452ff84e-0639-5d33-8f7f-73c2fcb587f7,object identifier,,,,,,,,,,
452ff84e-0639-5d33-8f7f-73c2fcb587f7,tg:lhph:12958_#1,e22_AcquisitionNumbers,1,68034,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452ff84e-0639-5d33-8f7f-73c2fcb587f7,tg:lhph:12958_#1,e22_Acquisitions,1,,,tr:lh:3455,"dlod={""name"":""Archiefstukken van Ernest Claes"",""ark"":""ark:/24970/x0/e31e5017-73e5-5c83-b287-2668cc902929"",""uri"":""/repositories/11/accessions/369688"",""id"":""tr:lh:3455"",""date"":""1962-04-17"",""granter"":""Ernest Claes"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e31e5017-73e5-5c83-b287-2668cc902929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452ff84e-0639-5d33-8f7f-73c2fcb587f7,tg:lhph:12958_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93777,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/b3c2b278-49fc-5e5e-aa91-88c8a8263013"",""uri"":""/repositories/11/archival_objects/10034142"",""id"":""isad:lh:93777"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Ernest Claes"",""resourceArk"":""ark:/24970/x0/357b8697-9f45-57b4-91bc-a40272a25801"",""resourceURI"":""/repositories/11/resources/108394"",""resourceID"":""isad:lh:1013"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b3c2b278-49fc-5e5e-aa91-88c8a8263013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452ff84e-0639-5d33-8f7f-73c2fcb587f7,tg:lhph:12958_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,85 x 135,,,,,,,,,,"85 x 135 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452ff84e-0639-5d33-8f7f-73c2fcb587f7,tg:lhph:12958_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452ff84e-0639-5d33-8f7f-73c2fcb587f7,tg:lhph:12958_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452ff84e-0639-5d33-8f7f-73c2fcb587f7,tg:lhph:12958_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12958_#1,68034,C 2638 / P,452ff84e-0639-5d33-8f7f-73c2fcb587f7,tr:lh:3455,isad:lh:93777,,,,,,,,,,,,,,,,,,,,,,
452ff84e-0639-5d33-8f7f-73c2fcb587f7,tg:lhph:12958_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
452ff84e-0639-5d33-8f7f-73c2fcb587f7,tg:lhph:12958_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
452ff84e-0639-5d33-8f7f-73c2fcb587f7,tg:lhph:12958_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x2EWO7UZXR8IMTmVI7LwyBV7,lhph,https://dams.antwerpen.be/iiif/x2EWO7UZXR8IMTmVI7LwyBV7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x2EWO7UZXR8IMTmVI7LwyBV7,DAMS Image,lhph,Foto
