ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b0dfa83c-d747-593d-b667-119f6bc69b1a,tg:lhph:28927_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28927_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b0dfa83c-d747-593d-b667-119f6bc69b1a,object identifier,,,,,,,,,,
b0dfa83c-d747-593d-b667-119f6bc69b1a,tg:lhph:28927_#1,e22_AcquisitionNumbers,1,73930/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0dfa83c-d747-593d-b667-119f6bc69b1a,tg:lhph:28927_#1,e22_Acquisitions,1,,,tr:lh:3832,"dlod={""name"":""Aankoop bij Jos Polak"",""ark"":""ark:/24970/x0/9314f4d7-f5a5-5407-8b22-3cad98d6d43d"",""uri"":""/repositories/11/accessions/410027"",""id"":""tr:lh:3832"",""date"":""1966-01-11"",""granter"":""Jos Polak"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9314f4d7-f5a5-5407-8b22-3cad98d6d43d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0dfa83c-d747-593d-b667-119f6bc69b1a,tg:lhph:28927_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 240,,,,,,,,,,"180 x 240 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0dfa83c-d747-593d-b667-119f6bc69b1a,tg:lhph:28927_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0dfa83c-d747-593d-b667-119f6bc69b1a,tg:lhph:28927_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0dfa83c-d747-593d-b667-119f6bc69b1a,tg:lhph:28927_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28927_#1,73930/4,P 985 / P,b0dfa83c-d747-593d-b667-119f6bc69b1a,tr:lh:3832,,,,,,,,,,,,,,,,,,,,,,,
b0dfa83c-d747-593d-b667-119f6bc69b1a,tg:lhph:28927_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b0dfa83c-d747-593d-b667-119f6bc69b1a,tg:lhph:28927_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
b0dfa83c-d747-593d-b667-119f6bc69b1a,tg:lhph:28927_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2dmtksM6iYaTNeKYKlXxeQe,lhph,https://dams.antwerpen.be/iiif/p2dmtksM6iYaTNeKYKlXxeQe/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/p2dmtksM6iYaTNeKYKlXxeQe,DAMS Image,lhph,Foto
