ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fed1f5cd-25f7-53aa-825b-396667d65e9c,tg:lhph:27968_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27968_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fed1f5cd-25f7-53aa-825b-396667d65e9c,object identifier,,,,,,,,,,
fed1f5cd-25f7-53aa-825b-396667d65e9c,tg:lhph:27968_#1,e22_AcquisitionNumbers,1,196784,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed1f5cd-25f7-53aa-825b-396667d65e9c,tg:lhph:27968_#1,e22_Acquisitions,1,,,tr:lh:7447,"dlod={""name"":""Schenking van Stella Pardon"",""ark"":""ark:/24970/x0/fdb75284-8c81-5e8a-9c7c-f9a7137115e4"",""uri"":""/repositories/11/accessions/796832"",""id"":""tr:lh:7447"",""date"":""1999-07-19"",""granter"":""Stella Pardon"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fdb75284-8c81-5e8a-9c7c-f9a7137115e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed1f5cd-25f7-53aa-825b-396667d65e9c,tg:lhph:27968_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,125 x 175,,,,,,,,,,"125 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed1f5cd-25f7-53aa-825b-396667d65e9c,tg:lhph:27968_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed1f5cd-25f7-53aa-825b-396667d65e9c,tg:lhph:27968_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed1f5cd-25f7-53aa-825b-396667d65e9c,tg:lhph:27968_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27968_#1,196784,P 616 / P,fed1f5cd-25f7-53aa-825b-396667d65e9c,tr:lh:7447,,,,,,,,,,,,,,,,,,,,,,,
fed1f5cd-25f7-53aa-825b-396667d65e9c,tg:lhph:27968_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
fed1f5cd-25f7-53aa-825b-396667d65e9c,tg:lhph:27968_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
fed1f5cd-25f7-53aa-825b-396667d65e9c,tg:lhph:27968_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j2XLllsiY4lZYRbXcMe0Z32R,lhph,https://dams.antwerpen.be/iiif/j2XLllsiY4lZYRbXcMe0Z32R/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j2XLllsiY4lZYRbXcMe0Z32R,DAMS Image,lhph,Foto
