ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3dbf5231-bb03-5f35-8c50-11ae9ed92388,tg:lhph:15883_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15883_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3dbf5231-bb03-5f35-8c50-11ae9ed92388,object identifier,,,,,,,,,,
3dbf5231-bb03-5f35-8c50-11ae9ed92388,tg:lhph:15883_#1,e22_AcquisitionNumbers,1,213077,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dbf5231-bb03-5f35-8c50-11ae9ed92388,tg:lhph:15883_#1,e22_Acquisitions,1,,,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dbf5231-bb03-5f35-8c50-11ae9ed92388,tg:lhph:15883_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,64 x 78,,,,,,,,,,"64 x 78 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dbf5231-bb03-5f35-8c50-11ae9ed92388,tg:lhph:15883_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,64,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dbf5231-bb03-5f35-8c50-11ae9ed92388,tg:lhph:15883_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,78,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dbf5231-bb03-5f35-8c50-11ae9ed92388,tg:lhph:15883_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15883_#1,213077,F 4705 / P,3dbf5231-bb03-5f35-8c50-11ae9ed92388,tr:lh:7634,,,,,,,,,,,,,,,,,,,,,,,
3dbf5231-bb03-5f35-8c50-11ae9ed92388,tg:lhph:15883_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
3dbf5231-bb03-5f35-8c50-11ae9ed92388,tg:lhph:15883_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
3dbf5231-bb03-5f35-8c50-11ae9ed92388,tg:lhph:15883_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2OI4EUYgMGDUXBMhpZUUalN,lhph,https://dams.antwerpen.be/iiif/G2OI4EUYgMGDUXBMhpZUUalN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G2OI4EUYgMGDUXBMhpZUUalN,DAMS Image,lhph,Foto
