ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bfab8a31-4189-5ee0-a927-cd07a99a5bc6,tg:lhph:21724_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21724_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bfab8a31-4189-5ee0-a927-cd07a99a5bc6,object identifier,,,,,,,,,,
bfab8a31-4189-5ee0-a927-cd07a99a5bc6,tg:lhph:21724_#1,e22_AcquisitionNumbers,1,104542,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfab8a31-4189-5ee0-a927-cd07a99a5bc6,tg:lhph:21724_#1,e22_Acquisitions,1,,,tr:lh:5301,"dlod={""name"":""Archiefstukken van Stanislas van der Brempt"",""ark"":""ark:/24970/x0/f8543827-588a-5dd9-918b-50550dada39d"",""uri"":""/repositories/11/accessions/567210"",""id"":""tr:lh:5301"",""date"":""1977-09-13"",""granter"":""Stanislas van der Brempt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f8543827-588a-5dd9-918b-50550dada39d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfab8a31-4189-5ee0-a927-cd07a99a5bc6,tg:lhph:21724_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94972,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/7935f080-95b4-5816-bf67-6e19ee56c43e"",""uri"":""/repositories/11/archival_objects/10162007"",""id"":""isad:lh:94972"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Stanislas van der Brempt"",""resourceArk"":""ark:/24970/x0/e8827a6c-2430-5db5-9910-32e8271c7755"",""resourceURI"":""/repositories/11/resources/482466"",""resourceID"":""isad:lh:4509"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7935f080-95b4-5816-bf67-6e19ee56c43e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfab8a31-4189-5ee0-a927-cd07a99a5bc6,tg:lhph:21724_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,105 x 147,,,,,,,,,,"105 x 147 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfab8a31-4189-5ee0-a927-cd07a99a5bc6,tg:lhph:21724_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfab8a31-4189-5ee0-a927-cd07a99a5bc6,tg:lhph:21724_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,147,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfab8a31-4189-5ee0-a927-cd07a99a5bc6,tg:lhph:21724_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:21724_#1,104542,H 787 / P,bfab8a31-4189-5ee0-a927-cd07a99a5bc6,tr:lh:5301,isad:lh:94972,,,,,,,,,,,,,,,,,,,,,,
bfab8a31-4189-5ee0-a927-cd07a99a5bc6,tg:lhph:21724_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
bfab8a31-4189-5ee0-a927-cd07a99a5bc6,tg:lhph:21724_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
