ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b685b353-a37d-5387-94d7-8639a4f0dc9c,tg:lhph:21149_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21149_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b685b353-a37d-5387-94d7-8639a4f0dc9c,object identifier,,,,,,,,,,
b685b353-a37d-5387-94d7-8639a4f0dc9c,tg:lhph:21149_#1,e22_AcquisitionNumbers,1,217728/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b685b353-a37d-5387-94d7-8639a4f0dc9c,tg:lhph:21149_#1,e22_Acquisitions,1,,,tr:lh:9674,"dlod={""name"":""Archief van Maarten Baan"",""ark"":""ark:/24970/x0/cc1a4cd2-f192-5ce5-8550-c87d4eccfe16"",""uri"":""/repositories/11/accessions/1035121"",""id"":""tr:lh:9674"",""date"":""2003-06-12"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cc1a4cd2-f192-5ce5-8550-c87d4eccfe16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b685b353-a37d-5387-94d7-8639a4f0dc9c,tg:lhph:21149_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93772,"dlod={""name"":""Foto's i.v.m. Maarten Baan"",""ark"":""ark:/24970/x0/13119bcd-5451-5348-8248-b13079839b8f"",""uri"":""/repositories/11/archival_objects/10033607"",""id"":""isad:lh:93772"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Maarten Baan"",""resourceArk"":""ark:/24970/x0/4780a1bf-d10a-5bb6-999c-b43ace035327"",""resourceURI"":""/repositories/11/resources/8940174"",""resourceID"":""isad:lh:83553"",""capacity"":""Foto's i.v.m. Maarten Baan"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/13119bcd-5451-5348-8248-b13079839b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b685b353-a37d-5387-94d7-8639a4f0dc9c,tg:lhph:21149_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,105 x 150,,,,,,,,,,"105 x 150 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b685b353-a37d-5387-94d7-8639a4f0dc9c,tg:lhph:21149_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b685b353-a37d-5387-94d7-8639a4f0dc9c,tg:lhph:21149_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b685b353-a37d-5387-94d7-8639a4f0dc9c,tg:lhph:21149_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:21149_#1,217728/1,BB 570 / P,b685b353-a37d-5387-94d7-8639a4f0dc9c,tr:lh:9674,isad:lh:93772,,,,,,,,,,,,,,,,,,,,,,
b685b353-a37d-5387-94d7-8639a4f0dc9c,tg:lhph:21149_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b685b353-a37d-5387-94d7-8639a4f0dc9c,tg:lhph:21149_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,permission required,,,,,,,,
b685b353-a37d-5387-94d7-8639a4f0dc9c,tg:lhph:21149_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h1QrkVdCTOOYbaaSKp57ztrW,lhph,https://dams.antwerpen.be/iiif/h1QrkVdCTOOYbaaSKp57ztrW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h1QrkVdCTOOYbaaSKp57ztrW,DAMS Image,lhph,Foto
