ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f7e6a2c1-0b18-5699-ae74-29e7192e08ae,tg:lhph:21481_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21481_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f7e6a2c1-0b18-5699-ae74-29e7192e08ae,object identifier,,,,,,,,,,
f7e6a2c1-0b18-5699-ae74-29e7192e08ae,tg:lhph:21481_#1,e22_AcquisitionNumbers,1,161613/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7e6a2c1-0b18-5699-ae74-29e7192e08ae,tg:lhph:21481_#1,e22_Acquisitions,1,,,tr:lh:6550,"dlod={""name"":""Schenking van Hans Roest"",""ark"":""ark:/24970/x0/359aabaa-41b5-58e2-9c27-e7ce3112dbdf"",""uri"":""/repositories/11/accessions/700853"",""id"":""tr:lh:6550"",""date"":""1988-09-06"",""granter"":""Hans Roest"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/359aabaa-41b5-58e2-9c27-e7ce3112dbdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7e6a2c1-0b18-5699-ae74-29e7192e08ae,tg:lhph:21481_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,175 x 123,,,,,,,,,,"175 x 123 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7e6a2c1-0b18-5699-ae74-29e7192e08ae,tg:lhph:21481_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7e6a2c1-0b18-5699-ae74-29e7192e08ae,tg:lhph:21481_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,123,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7e6a2c1-0b18-5699-ae74-29e7192e08ae,tg:lhph:21481_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:21481_#1,161613/2,H 771 / P,f7e6a2c1-0b18-5699-ae74-29e7192e08ae,tr:lh:6550,,,,,,,,,,,,,,,,,,,,,,,
f7e6a2c1-0b18-5699-ae74-29e7192e08ae,tg:lhph:21481_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f7e6a2c1-0b18-5699-ae74-29e7192e08ae,tg:lhph:21481_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
f7e6a2c1-0b18-5699-ae74-29e7192e08ae,tg:lhph:21481_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BWHV4efZtWspCdMNMgRn4Ovp,lhph,https://dams.antwerpen.be/iiif/BWHV4efZtWspCdMNMgRn4Ovp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/BWHV4efZtWspCdMNMgRn4Ovp,DAMS Image,lhph,Foto
