ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
935afbb3-dbd3-576f-810c-251f3e52d68b,tg:lhph:6276_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:6276_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/935afbb3-dbd3-576f-810c-251f3e52d68b,object identifier,,,,,,,,,,
935afbb3-dbd3-576f-810c-251f3e52d68b,tg:lhph:6276_#1,e22_AcquisitionNumbers,1,186222,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935afbb3-dbd3-576f-810c-251f3e52d68b,tg:lhph:6276_#1,e22_Acquisitions,1,,,tr:lh:7333,"dlod={""name"":""Oningeschreven gevonden in 2002"",""ark"":""ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3"",""uri"":""/repositories/11/accessions/784634"",""id"":""tr:lh:7333"",""date"":""2002-04-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935afbb3-dbd3-576f-810c-251f3e52d68b,tg:lhph:6276_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 240,,,,,,,,,,"180 x 240 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935afbb3-dbd3-576f-810c-251f3e52d68b,tg:lhph:6276_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935afbb3-dbd3-576f-810c-251f3e52d68b,tg:lhph:6276_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935afbb3-dbd3-576f-810c-251f3e52d68b,tg:lhph:6276_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:6276_#1,186222,H 416 / P,935afbb3-dbd3-576f-810c-251f3e52d68b,tr:lh:7333,,,,,,,,,,,,,,,,,,,,,,,
935afbb3-dbd3-576f-810c-251f3e52d68b,tg:lhph:6276_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
935afbb3-dbd3-576f-810c-251f3e52d68b,tg:lhph:6276_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
935afbb3-dbd3-576f-810c-251f3e52d68b,tg:lhph:6276_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X1XcqZFY7hWvHClYQZb84BLz,lhph,https://dams.antwerpen.be/iiif/X1XcqZFY7hWvHClYQZb84BLz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X1XcqZFY7hWvHClYQZb84BLz,DAMS Image,lhph,Foto
