ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
02d04a0c-5c0b-5c1d-a460-5f266971aa4d,tg:lhph:16711_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16711_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/02d04a0c-5c0b-5c1d-a460-5f266971aa4d,object identifier,,,,,,,,,,
02d04a0c-5c0b-5c1d-a460-5f266971aa4d,tg:lhph:16711_#1,e22_AcquisitionNumbers,1,168408/17,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02d04a0c-5c0b-5c1d-a460-5f266971aa4d,tg:lhph:16711_#1,e22_Acquisitions,1,,,tr:lh:6800,"dlod={""name"":""Archief van Fred Raedemaekers"",""ark"":""ark:/24970/x0/53a8d94e-faed-524c-98b0-dd0f6836d9c0"",""uri"":""/repositories/11/accessions/727603"",""id"":""tr:lh:6800"",""date"":""1991-05-10"",""granter"":""(Dhr.) Raedemaekers-Brion"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/53a8d94e-faed-524c-98b0-dd0f6836d9c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02d04a0c-5c0b-5c1d-a460-5f266971aa4d,tg:lhph:16711_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94798,"dlod={""name"":""Foto's i.v.m. Fred Raedemaekers"",""ark"":""ark:/24970/x0/0d8e6bfd-a7b8-5625-97e1-b79dbe5f9239"",""uri"":""/repositories/11/archival_objects/10143389"",""id"":""isad:lh:94798"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Fred Raedemaekers"",""resourceArk"":""ark:/24970/x0/78e1aef5-4abb-5cf6-ba2c-6efa2f541c81"",""resourceURI"":""/repositories/11/resources/688334"",""resourceID"":""isad:lh:6433"",""capacity"":""Foto's i.v.m. Fred Raedemaekers"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0d8e6bfd-a7b8-5625-97e1-b79dbe5f9239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02d04a0c-5c0b-5c1d-a460-5f266971aa4d,tg:lhph:16711_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,59 x 59,,,,,,,,,,"59 x 59 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02d04a0c-5c0b-5c1d-a460-5f266971aa4d,tg:lhph:16711_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,59,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02d04a0c-5c0b-5c1d-a460-5f266971aa4d,tg:lhph:16711_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,59,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02d04a0c-5c0b-5c1d-a460-5f266971aa4d,tg:lhph:16711_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16711_#1,168408/17,RR 74 / P,02d04a0c-5c0b-5c1d-a460-5f266971aa4d,tr:lh:6800,isad:lh:94798,,,,,,,,,,,,,,,,,,,,,,
02d04a0c-5c0b-5c1d-a460-5f266971aa4d,tg:lhph:16711_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
02d04a0c-5c0b-5c1d-a460-5f266971aa4d,tg:lhph:16711_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
02d04a0c-5c0b-5c1d-a460-5f266971aa4d,tg:lhph:16711_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i1fzalKrcOYQgz8PI6BbZXkw,lhph,https://dams.antwerpen.be/iiif/i1fzalKrcOYQgz8PI6BbZXkw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/i1fzalKrcOYQgz8PI6BbZXkw,DAMS Image,lhph,Foto
