ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
84fe0cc9-8d85-590f-b058-a07d0d410d9f,tg:lhph:32797_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:32797_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/84fe0cc9-8d85-590f-b058-a07d0d410d9f,object identifier,,,,,,,,,,
84fe0cc9-8d85-590f-b058-a07d0d410d9f,tg:lhph:32797_#1,e22_AcquisitionNumbers,1,19833/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84fe0cc9-8d85-590f-b058-a07d0d410d9f,tg:lhph:32797_#1,e22_Acquisitions,1,,,tr:lh:1122,"dlod={""name"":""Schenking van Lode Monteyne"",""ark"":""ark:/24970/x0/87e932d1-8b5e-5e5a-831b-b6f5863caae9"",""uri"":""/repositories/11/accessions/120057"",""id"":""tr:lh:1122"",""date"":""1941-09-06"",""granter"":""Lode Monteyne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/87e932d1-8b5e-5e5a-831b-b6f5863caae9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84fe0cc9-8d85-590f-b058-a07d0d410d9f,tg:lhph:32797_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,164 x 106,,,,,,,,,,"164 x 106 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84fe0cc9-8d85-590f-b058-a07d0d410d9f,tg:lhph:32797_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,164,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84fe0cc9-8d85-590f-b058-a07d0d410d9f,tg:lhph:32797_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,106,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84fe0cc9-8d85-590f-b058-a07d0d410d9f,tg:lhph:32797_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:32797_#1,19833/1,J 464 / P (I-III),84fe0cc9-8d85-590f-b058-a07d0d410d9f,tr:lh:1122,,,,,,,,,,,,,,,,,,,,,,,
84fe0cc9-8d85-590f-b058-a07d0d410d9f,tg:lhph:32797_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
84fe0cc9-8d85-590f-b058-a07d0d410d9f,tg:lhph:32797_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.0,permission required,,,,,,,,
84fe0cc9-8d85-590f-b058-a07d0d410d9f,tg:lhph:32797_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v28LUWpOubhnClebWRTQ25ro,lhph,https://dams.antwerpen.be/iiif/v28LUWpOubhnClebWRTQ25ro/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v28LUWpOubhnClebWRTQ25ro,DAMS Image,lhph,Foto
