ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5e40c092-5d1d-5fa6-88ed-83971eb81858,tg:lhph:42769_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:42769_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5e40c092-5d1d-5fa6-88ed-83971eb81858,object identifier,,,,,,,,,,
5e40c092-5d1d-5fa6-88ed-83971eb81858,tg:lhph:42769_#1,e22_AcquisitionNumbers,1,198979/15,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e40c092-5d1d-5fa6-88ed-83971eb81858,tg:lhph:42769_#1,e22_Acquisitions,1,,,tr:lh:7601,"dlod={""name"":""Archief van René Gysen"",""ark"":""ark:/24970/x0/3d328ba5-84a8-5f19-8af4-f3bd41327739"",""uri"":""/repositories/11/accessions/813310"",""id"":""tr:lh:7601"",""date"":""2001-02-16"",""granter"":""Dominique Gysen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3d328ba5-84a8-5f19-8af4-f3bd41327739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e40c092-5d1d-5fa6-88ed-83971eb81858,tg:lhph:42769_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93452,"dlod={""name"":""Foto's i.v.m. René Gysen"",""ark"":""ark:/24970/x0/cf9eb78b-91d0-57ec-ade3-3e9e4610767f"",""uri"":""/repositories/11/archival_objects/9999367"",""id"":""isad:lh:93452"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van René Gysen"",""resourceArk"":""ark:/24970/x0/80171932-caf4-5d56-b9c4-1a7f0d775d74"",""resourceURI"":""/repositories/11/resources/8589535"",""resourceID"":""isad:lh:80276"",""capacity"":""Foto's i.v.m. René Gysen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cf9eb78b-91d0-57ec-ade3-3e9e4610767f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e40c092-5d1d-5fa6-88ed-83971eb81858,tg:lhph:42769_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 63,,,,,,,,,,"90 x 63 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e40c092-5d1d-5fa6-88ed-83971eb81858,tg:lhph:42769_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e40c092-5d1d-5fa6-88ed-83971eb81858,tg:lhph:42769_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,63,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e40c092-5d1d-5fa6-88ed-83971eb81858,tg:lhph:42769_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:42769_#1,198979/15,G 9947 / P,5e40c092-5d1d-5fa6-88ed-83971eb81858,tr:lh:7601,isad:lh:93452,,,,,,,,,,,,,,,,,,,,,,
5e40c092-5d1d-5fa6-88ed-83971eb81858,tg:lhph:42769_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
5e40c092-5d1d-5fa6-88ed-83971eb81858,tg:lhph:42769_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
5e40c092-5d1d-5fa6-88ed-83971eb81858,tg:lhph:42769_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H1Lshd9cWeDJBHH1cpnWfHqI,lhph,https://dams.antwerpen.be/iiif/H1Lshd9cWeDJBHH1cpnWfHqI/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H1Lshd9cWeDJBHH1cpnWfHqI,DAMS Image,lhph,Foto
