ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a5b7dc24-3fd4-5b04-b18e-6740359cae4b,tg:lhph:50208_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:50208_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a5b7dc24-3fd4-5b04-b18e-6740359cae4b,object identifier,,,,,,,,,,
a5b7dc24-3fd4-5b04-b18e-6740359cae4b,tg:lhph:50208_#1,e22_AcquisitionNumbers,1,15892,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5b7dc24-3fd4-5b04-b18e-6740359cae4b,tg:lhph:50208_#1,e22_Acquisitions,1,,,tr:lh:868,"dlod={""name"":""Archief van Constant Godelaine"",""ark"":""ark:/24970/x0/3ce4102a-fdf0-54de-8138-f94e23db132d"",""uri"":""/repositories/11/accessions/92879"",""id"":""tr:lh:868"",""date"":""1939-05-15"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3ce4102a-fdf0-54de-8138-f94e23db132d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5b7dc24-3fd4-5b04-b18e-6740359cae4b,tg:lhph:50208_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94509,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/f5c93876-225a-5e36-90c9-878ece3ee36d"",""uri"":""/repositories/11/archival_objects/10112466"",""id"":""isad:lh:94509"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Constant Godelaine"",""resourceArk"":""ark:/24970/x0/00993b90-1db2-5586-9d23-bfb01a3a8c4b"",""resourceURI"":""/repositories/11/resources/182973"",""resourceID"":""isad:lh:1710"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f5c93876-225a-5e36-90c9-878ece3ee36d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5b7dc24-3fd4-5b04-b18e-6740359cae4b,tg:lhph:50208_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,170 x 123,,,,,,,,,,"170 x 123 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5b7dc24-3fd4-5b04-b18e-6740359cae4b,tg:lhph:50208_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5b7dc24-3fd4-5b04-b18e-6740359cae4b,tg:lhph:50208_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,123,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5b7dc24-3fd4-5b04-b18e-6740359cae4b,tg:lhph:50208_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:50208_#1,15892,D 149 / P,a5b7dc24-3fd4-5b04-b18e-6740359cae4b,tr:lh:868,isad:lh:94509,,,,,,,,,,,,,,,,,,,,,,
a5b7dc24-3fd4-5b04-b18e-6740359cae4b,tg:lhph:50208_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a5b7dc24-3fd4-5b04-b18e-6740359cae4b,tg:lhph:50208_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,permission required,,,,,,,,
a5b7dc24-3fd4-5b04-b18e-6740359cae4b,tg:lhph:50208_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cNWDiOOWL54PqWkfKyZH9pfu,lhph,https://dams.antwerpen.be/iiif/cNWDiOOWL54PqWkfKyZH9pfu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/cNWDiOOWL54PqWkfKyZH9pfu,DAMS Image,lhph,Foto
