ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
665c6c28-3a63-5ca4-9e50-5e4de4d386e9,tg:lhph:23277_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:23277_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/665c6c28-3a63-5ca4-9e50-5e4de4d386e9,object identifier,,,,,,,,,,
665c6c28-3a63-5ca4-9e50-5e4de4d386e9,tg:lhph:23277_#1,e22_AcquisitionNumbers,1,115898/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665c6c28-3a63-5ca4-9e50-5e4de4d386e9,tg:lhph:23277_#1,e22_Acquisitions,1,,,tr:lh:5718,"dlod={""name"":""Archief van Pol de Mont"",""ark"":""ark:/24970/x0/0821ffc0-4607-501a-a07e-dab0e2e6e11f"",""uri"":""/repositories/11/accessions/611829"",""id"":""tr:lh:5718"",""date"":""1980-05-30"",""granter"":""Selma de Mont"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0821ffc0-4607-501a-a07e-dab0e2e6e11f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665c6c28-3a63-5ca4-9e50-5e4de4d386e9,tg:lhph:23277_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93469,"dlod={""name"":""Foto's i.v.m. Pol de Mont"",""ark"":""ark:/24970/x0/c74bceb1-1d72-5812-a14f-9e92a6d0d0ff"",""uri"":""/repositories/11/archival_objects/10001186"",""id"":""isad:lh:93469"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Pol de Mont"",""resourceArk"":""ark:/24970/x0/82ac8c1a-5348-5a2d-b0e8-19b42f039559"",""resourceURI"":""/repositories/11/resources/19584"",""resourceID"":""isad:lh:183"",""capacity"":""Foto's i.v.m. Pol de Mont"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c74bceb1-1d72-5812-a14f-9e92a6d0d0ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665c6c28-3a63-5ca4-9e50-5e4de4d386e9,tg:lhph:23277_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,105 x 60,,,,,,,,,,"105 x 60 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665c6c28-3a63-5ca4-9e50-5e4de4d386e9,tg:lhph:23277_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665c6c28-3a63-5ca4-9e50-5e4de4d386e9,tg:lhph:23277_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,60,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665c6c28-3a63-5ca4-9e50-5e4de4d386e9,tg:lhph:23277_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:23277_#1,115898/5,M 762 / P,665c6c28-3a63-5ca4-9e50-5e4de4d386e9,tr:lh:5718,isad:lh:93469,,,,,,,,,,,,,,,,,,,,,,
665c6c28-3a63-5ca4-9e50-5e4de4d386e9,tg:lhph:23277_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
665c6c28-3a63-5ca4-9e50-5e4de4d386e9,tg:lhph:23277_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885.0,open,,,,,,,,
665c6c28-3a63-5ca4-9e50-5e4de4d386e9,tg:lhph:23277_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r1CSnVecVHSLMOVfhHKYPxWP,lhph,https://dams.antwerpen.be/iiif/r1CSnVecVHSLMOVfhHKYPxWP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r1CSnVecVHSLMOVfhHKYPxWP,DAMS Image,lhph,Foto
