ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2c2d7998-557d-50b7-9714-df9fdd19e11e,tg:lhph:26022_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26022_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2c2d7998-557d-50b7-9714-df9fdd19e11e,object identifier,,,,,,,,,,
2c2d7998-557d-50b7-9714-df9fdd19e11e,tg:lhph:26022_#1,e22_AcquisitionNumbers,1,212149,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c2d7998-557d-50b7-9714-df9fdd19e11e,tg:lhph:26022_#1,e22_Acquisitions,1,,,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c2d7998-557d-50b7-9714-df9fdd19e11e,tg:lhph:26022_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,115 x 69,,,,,,,,,,"115 x 69 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c2d7998-557d-50b7-9714-df9fdd19e11e,tg:lhph:26022_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,115,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c2d7998-557d-50b7-9714-df9fdd19e11e,tg:lhph:26022_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,69,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c2d7998-557d-50b7-9714-df9fdd19e11e,tg:lhph:26022_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:26022_#1,212149,T 371 / P,2c2d7998-557d-50b7-9714-df9fdd19e11e,tr:lh:7634,,,,,,,,,,,,,,,,,,,,,,,
2c2d7998-557d-50b7-9714-df9fdd19e11e,tg:lhph:26022_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
2c2d7998-557d-50b7-9714-df9fdd19e11e,tg:lhph:26022_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,permission required,,,,,,,,
2c2d7998-557d-50b7-9714-df9fdd19e11e,tg:lhph:26022_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t1cUmkYVZeLj8P8DhHj6olSt,lhph,https://dams.antwerpen.be/iiif/t1cUmkYVZeLj8P8DhHj6olSt/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/t1cUmkYVZeLj8P8DhHj6olSt,DAMS Image,lhph,Foto
