ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
986c5193-d88e-581f-b95c-749aaab24258,tg:lhph:18312_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:18312_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/986c5193-d88e-581f-b95c-749aaab24258,object identifier,,,,,,,,,,
986c5193-d88e-581f-b95c-749aaab24258,tg:lhph:18312_#1,e22_AcquisitionNumbers,1,179013,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
986c5193-d88e-581f-b95c-749aaab24258,tg:lhph:18312_#1,e22_Acquisitions,1,,,tr:lh:7176,"dlod={""name"":""Schenking van Line de Belder-Lambert"",""ark"":""ark:/24970/x0/280cfdfc-1622-5c23-99a1-58ed3a71e55b"",""uri"":""/repositories/11/accessions/767835"",""id"":""tr:lh:7176"",""date"":""1994-10-14"",""granter"":""Line de Belder-Lambert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/280cfdfc-1622-5c23-99a1-58ed3a71e55b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
986c5193-d88e-581f-b95c-749aaab24258,tg:lhph:18312_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,85 x 135,,,,,,,,,,"85 x 135 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
986c5193-d88e-581f-b95c-749aaab24258,tg:lhph:18312_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
986c5193-d88e-581f-b95c-749aaab24258,tg:lhph:18312_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
986c5193-d88e-581f-b95c-749aaab24258,tg:lhph:18312_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:18312_#1,179013,H 5595 / P,986c5193-d88e-581f-b95c-749aaab24258,tr:lh:7176,,,,,,,,,,,,,,,,,,,,,,,
986c5193-d88e-581f-b95c-749aaab24258,tg:lhph:18312_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
986c5193-d88e-581f-b95c-749aaab24258,tg:lhph:18312_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
986c5193-d88e-581f-b95c-749aaab24258,tg:lhph:18312_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h1Lgem6VqdGRIHROSKqwaxAg,lhph,https://dams.antwerpen.be/iiif/h1Lgem6VqdGRIHROSKqwaxAg/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h1Lgem6VqdGRIHROSKqwaxAg,DAMS Image,lhph,Foto
