ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ee7b11c6-715f-530b-ad42-4f5c073c39a5,tg:lhph:25142_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25142_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ee7b11c6-715f-530b-ad42-4f5c073c39a5,object identifier,,,,,,,,,,
ee7b11c6-715f-530b-ad42-4f5c073c39a5,tg:lhph:25142_#1,e22_AcquisitionNumbers,1,218120,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee7b11c6-715f-530b-ad42-4f5c073c39a5,tg:lhph:25142_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94566,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/b780f69d-868c-5f34-93a5-7a757c4524ea"",""uri"":""/repositories/11/archival_objects/10118565"",""id"":""isad:lh:94566"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans Carolina Ridwit"",""resourceArk"":""ark:/24970/x0/f9e958fc-e04f-5d9e-a2f9-0d3cf428a01b"",""resourceURI"":""/repositories/11/resources/8844837"",""resourceID"":""isad:lh:82662"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b780f69d-868c-5f34-93a5-7a757c4524ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee7b11c6-715f-530b-ad42-4f5c073c39a5,tg:lhph:25142_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,112 x 68,,,,,,,,,,"112 x 68 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee7b11c6-715f-530b-ad42-4f5c073c39a5,tg:lhph:25142_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,112,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee7b11c6-715f-530b-ad42-4f5c073c39a5,tg:lhph:25142_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,68,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee7b11c6-715f-530b-ad42-4f5c073c39a5,tg:lhph:25142_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25142_#1,218120,S 9325 / P,ee7b11c6-715f-530b-ad42-4f5c073c39a5,,isad:lh:94566,,,,,,,,,,,,,,,,,,,,,,
ee7b11c6-715f-530b-ad42-4f5c073c39a5,tg:lhph:25142_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
ee7b11c6-715f-530b-ad42-4f5c073c39a5,tg:lhph:25142_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,permission required,,,,,,,,
ee7b11c6-715f-530b-ad42-4f5c073c39a5,tg:lhph:25142_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N2hOpfXBEYaJaQaheYiqbDGk,lhph,https://dams.antwerpen.be/iiif/N2hOpfXBEYaJaQaheYiqbDGk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N2hOpfXBEYaJaQaheYiqbDGk,DAMS Image,lhph,Foto
