ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d69d6ab9-a5f9-5c88-b1b3-9bf9131e6ca9,tg:lhph:24990_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24990_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d69d6ab9-a5f9-5c88-b1b3-9bf9131e6ca9,object identifier,,,,,,,,,,
d69d6ab9-a5f9-5c88-b1b3-9bf9131e6ca9,tg:lhph:24990_#1,e22_AcquisitionNumbers,1,"96623/102, 96623/40, 96623/86",aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d69d6ab9-a5f9-5c88-b1b3-9bf9131e6ca9,tg:lhph:24990_#1,e22_Acquisitions,1,,,tr:lh:4835,"dlod={""name"":""Archief van Pol van Herzeele"",""ark"":""ark:/24970/x0/bd1faa5c-b3ac-5041-8808-8fbe88bc5b1e"",""uri"":""/repositories/11/accessions/517348"",""id"":""tr:lh:4835"",""date"":""1977-09-23"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bd1faa5c-b3ac-5041-8808-8fbe88bc5b1e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d69d6ab9-a5f9-5c88-b1b3-9bf9131e6ca9,tg:lhph:24990_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93940,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/0f2fc7c2-0f8a-5348-9a04-23d8a2cc1d7c"",""uri"":""/repositories/11/archival_objects/10051583"",""id"":""isad:lh:93940"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archiefstukken van Pol van Herzeele"",""resourceArk"":""ark:/24970/x0/c1b5d889-1e41-59be-a114-ead7a87ff5b4"",""resourceURI"":""/repositories/11/resources/3267248"",""resourceID"":""isad:lh:30535"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0f2fc7c2-0f8a-5348-9a04-23d8a2cc1d7c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d69d6ab9-a5f9-5c88-b1b3-9bf9131e6ca9,tg:lhph:24990_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,134 x 83,,,,,,,,,,"134 x 83 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d69d6ab9-a5f9-5c88-b1b3-9bf9131e6ca9,tg:lhph:24990_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,134,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d69d6ab9-a5f9-5c88-b1b3-9bf9131e6ca9,tg:lhph:24990_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,83,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d69d6ab9-a5f9-5c88-b1b3-9bf9131e6ca9,tg:lhph:24990_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:24990_#1,96623/102,V 34378 / P,d69d6ab9-a5f9-5c88-b1b3-9bf9131e6ca9,tr:lh:4835,isad:lh:93940,,,,,,,,,,,,,,,,,,,,,,
d69d6ab9-a5f9-5c88-b1b3-9bf9131e6ca9,tg:lhph:24990_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d69d6ab9-a5f9-5c88-b1b3-9bf9131e6ca9,tg:lhph:24990_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,permission required,,,,,,,,
d69d6ab9-a5f9-5c88-b1b3-9bf9131e6ca9,tg:lhph:24990_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BaQUQeC2XGYWTugdQuaQu3rF,lhph,https://dams.antwerpen.be/iiif/BaQUQeC2XGYWTugdQuaQu3rF/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/BaQUQeC2XGYWTugdQuaQu3rF,DAMS Image,lhph,Foto
