ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
92631c73-5084-54f4-b6a8-6d1b1488bb7b,tg:lhph:12288_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12288_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/92631c73-5084-54f4-b6a8-6d1b1488bb7b,object identifier,,,,,,,,,,
92631c73-5084-54f4-b6a8-6d1b1488bb7b,tg:lhph:12288_#1,e22_AcquisitionNumbers,1,80774/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92631c73-5084-54f4-b6a8-6d1b1488bb7b,tg:lhph:12288_#1,e22_Acquisitions,1,,,tr:lh:4177,"dlod={""name"":""Schenking van Xavier de Win"",""ark"":""ark:/24970/x0/03a30af1-c645-587c-84e2-31a929be237e"",""uri"":""/repositories/11/accessions/446942"",""id"":""tr:lh:4177"",""date"":""1969-03-25"",""granter"":""Xavier de Win"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/03a30af1-c645-587c-84e2-31a929be237e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92631c73-5084-54f4-b6a8-6d1b1488bb7b,tg:lhph:12288_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,88 x 130,,,,,,,,,,"88 x 130 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92631c73-5084-54f4-b6a8-6d1b1488bb7b,tg:lhph:12288_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92631c73-5084-54f4-b6a8-6d1b1488bb7b,tg:lhph:12288_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92631c73-5084-54f4-b6a8-6d1b1488bb7b,tg:lhph:12288_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12288_#1,80774/6,B 73 / P,92631c73-5084-54f4-b6a8-6d1b1488bb7b,tr:lh:4177,,,,,,,,,,,,,,,,,,,,,,,
92631c73-5084-54f4-b6a8-6d1b1488bb7b,tg:lhph:12288_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
92631c73-5084-54f4-b6a8-6d1b1488bb7b,tg:lhph:12288_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
92631c73-5084-54f4-b6a8-6d1b1488bb7b,tg:lhph:12288_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HWnUSZMjgIaHkXZ8PxrNucP1,lhph,https://dams.antwerpen.be/iiif/HWnUSZMjgIaHkXZ8PxrNucP1/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/HWnUSZMjgIaHkXZ8PxrNucP1,DAMS Image,lhph,Foto
