ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
079b0439-2eb9-5c67-a50b-1dfefef38d7e,tg:lhph:25099_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25099_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/079b0439-2eb9-5c67-a50b-1dfefef38d7e,object identifier,,,,,,,,,,
079b0439-2eb9-5c67-a50b-1dfefef38d7e,tg:lhph:25099_#1,e22_AcquisitionNumbers,1,212143,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
079b0439-2eb9-5c67-a50b-1dfefef38d7e,tg:lhph:25099_#1,e22_Acquisitions,1,,,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
079b0439-2eb9-5c67-a50b-1dfefef38d7e,tg:lhph:25099_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,127 x 177,,,,,,,,,,"127 x 177 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
079b0439-2eb9-5c67-a50b-1dfefef38d7e,tg:lhph:25099_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,127,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
079b0439-2eb9-5c67-a50b-1dfefef38d7e,tg:lhph:25099_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,177,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
079b0439-2eb9-5c67-a50b-1dfefef38d7e,tg:lhph:25099_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25099_#1,212143,T 3465 / P,079b0439-2eb9-5c67-a50b-1dfefef38d7e,tr:lh:7634,,,,,,,,,,,,,,,,,,,,,,,
079b0439-2eb9-5c67-a50b-1dfefef38d7e,tg:lhph:25099_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
079b0439-2eb9-5c67-a50b-1dfefef38d7e,tg:lhph:25099_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,permission required,,,,,,,,
079b0439-2eb9-5c67-a50b-1dfefef38d7e,tg:lhph:25099_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l1eNcRY9ljxKVGGKXqitu4hv,lhph,https://dams.antwerpen.be/iiif/l1eNcRY9ljxKVGGKXqitu4hv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l1eNcRY9ljxKVGGKXqitu4hv,DAMS Image,lhph,Foto
