ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
31634067-b2d5-5758-88c7-73024eecd0b2,tg:lhph:43090_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:43090_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/31634067-b2d5-5758-88c7-73024eecd0b2,object identifier,,,,,,,,,,
31634067-b2d5-5758-88c7-73024eecd0b2,tg:lhph:43090_#1,e22_AcquisitionNumbers,1,173023/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31634067-b2d5-5758-88c7-73024eecd0b2,tg:lhph:43090_#1,e22_Acquisitions,1,,,tr:lh:6936,"dlod={""name"":""Schenking van Alain Avermaete"",""ark"":""ark:/24970/x0/a65fcdd5-dc95-54ea-b5d8-3db5b7d7da3a"",""uri"":""/repositories/11/accessions/742155"",""id"":""tr:lh:6936"",""date"":""1990-08-16"",""granter"":""Alain Avermaete"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a65fcdd5-dc95-54ea-b5d8-3db5b7d7da3a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31634067-b2d5-5758-88c7-73024eecd0b2,tg:lhph:43090_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,174 x 121,,,,,,,,,,"174 x 121 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31634067-b2d5-5758-88c7-73024eecd0b2,tg:lhph:43090_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,174,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31634067-b2d5-5758-88c7-73024eecd0b2,tg:lhph:43090_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,121,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31634067-b2d5-5758-88c7-73024eecd0b2,tg:lhph:43090_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:43090_#1,173023/4,B 92915 / P,31634067-b2d5-5758-88c7-73024eecd0b2,tr:lh:6936,,,,,,,,,,,,,,,,,,,,,,,
31634067-b2d5-5758-88c7-73024eecd0b2,tg:lhph:43090_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
31634067-b2d5-5758-88c7-73024eecd0b2,tg:lhph:43090_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
31634067-b2d5-5758-88c7-73024eecd0b2,tg:lhph:43090_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a2IiQ8QCiYbdXjAMLat5C5Es,lhph,https://dams.antwerpen.be/iiif/a2IiQ8QCiYbdXjAMLat5C5Es/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a2IiQ8QCiYbdXjAMLat5C5Es,DAMS Image,lhph,Foto
