ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
402394df-2269-5c9c-8a2a-15144ff197b1,tg:lhph:1189_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1189_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/402394df-2269-5c9c-8a2a-15144ff197b1,object identifier,,,,,,,,,,
402394df-2269-5c9c-8a2a-15144ff197b1,tg:lhph:1189_#1,e22_AcquisitionNumbers,1,95671/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402394df-2269-5c9c-8a2a-15144ff197b1,tg:lhph:1189_#1,e22_Acquisitions,1,,,tr:lh:4810,"dlod={""name"":""Schenking van Emma Léonard"",""ark"":""ark:/24970/x0/10dbe117-0cf3-55f6-841d-f1d8f71d951a"",""uri"":""/repositories/11/accessions/514673"",""id"":""tr:lh:4810"",""date"":""1977-05-24"",""granter"":""Emma Léonard"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/10dbe117-0cf3-55f6-841d-f1d8f71d951a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402394df-2269-5c9c-8a2a-15144ff197b1,tg:lhph:1189_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,234 x 164,,,,,,,,,,"234 x 164 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402394df-2269-5c9c-8a2a-15144ff197b1,tg:lhph:1189_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,234,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402394df-2269-5c9c-8a2a-15144ff197b1,tg:lhph:1189_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,164,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402394df-2269-5c9c-8a2a-15144ff197b1,tg:lhph:1189_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:1189_#1,95671/2,B 708 / P,402394df-2269-5c9c-8a2a-15144ff197b1,tr:lh:4810,,,,,,,,,,,,,,,,,,,,,,,
402394df-2269-5c9c-8a2a-15144ff197b1,tg:lhph:1189_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
402394df-2269-5c9c-8a2a-15144ff197b1,tg:lhph:1189_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
402394df-2269-5c9c-8a2a-15144ff197b1,tg:lhph:1189_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oWYdLcKDWvXj6DMbgZ9gx0Un,lhph,https://dams.antwerpen.be/iiif/oWYdLcKDWvXj6DMbgZ9gx0Un/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/oWYdLcKDWvXj6DMbgZ9gx0Un,DAMS Image,lhph,Foto
