ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
536db0a4-8bd5-565e-9076-815e3959db4b,tg:lhph:4437_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4437_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/536db0a4-8bd5-565e-9076-815e3959db4b,object identifier,,,,,,,,,,
536db0a4-8bd5-565e-9076-815e3959db4b,tg:lhph:4437_#1,e22_AcquisitionNumbers,1,66453/15,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536db0a4-8bd5-565e-9076-815e3959db4b,tg:lhph:4437_#1,e22_Acquisitions,1,,,tr:lh:3340,"dlod={""name"":""Schenking van Stedelijke Openbare Bibliotheken"",""ark"":""ark:/24970/x0/6fc620a6-98dc-50b1-8cde-b1366f91944b"",""uri"":""/repositories/11/accessions/357383"",""id"":""tr:lh:3340"",""date"":""1961-06-15"",""granter"":""Stedelijke Openbare Bibliotheken"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6fc620a6-98dc-50b1-8cde-b1366f91944b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536db0a4-8bd5-565e-9076-815e3959db4b,tg:lhph:4437_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,135 x 87,,,,,,,,,,"135 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536db0a4-8bd5-565e-9076-815e3959db4b,tg:lhph:4437_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536db0a4-8bd5-565e-9076-815e3959db4b,tg:lhph:4437_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536db0a4-8bd5-565e-9076-815e3959db4b,tg:lhph:4437_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4437_#1,66453/15,S 163 / P,536db0a4-8bd5-565e-9076-815e3959db4b,tr:lh:3340,,,,,,,,,,,,,,,,,,,,,,,
536db0a4-8bd5-565e-9076-815e3959db4b,tg:lhph:4437_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
536db0a4-8bd5-565e-9076-815e3959db4b,tg:lhph:4437_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
536db0a4-8bd5-565e-9076-815e3959db4b,tg:lhph:4437_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,udy9cAGJbCn8RcDWBhIdozhJ,lhph,https://dams.antwerpen.be/iiif/udy9cAGJbCn8RcDWBhIdozhJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/udy9cAGJbCn8RcDWBhIdozhJ,DAMS Image,lhph,Foto
