ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
63c759ba-8fb4-5d64-b01a-f65ba5e96b46,tg:lhph:16626_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16626_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/63c759ba-8fb4-5d64-b01a-f65ba5e96b46,object identifier,,,,,,,,,,
63c759ba-8fb4-5d64-b01a-f65ba5e96b46,tg:lhph:16626_#1,e22_AcquisitionNumbers,1,34111/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63c759ba-8fb4-5d64-b01a-f65ba5e96b46,tg:lhph:16626_#1,e22_Acquisitions,1,,,tr:lh:1914,"dlod={""name"":""Archiefstukken van Jan Bernaerts"",""ark"":""ark:/24970/x0/be00a46c-4f0e-5566-8dd2-c45cbc5ce68b"",""uri"":""/repositories/11/accessions/204801"",""id"":""tr:lh:1914"",""date"":""1947-08-25"",""granter"":""Jan Bernaerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/be00a46c-4f0e-5566-8dd2-c45cbc5ce68b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63c759ba-8fb4-5d64-b01a-f65ba5e96b46,tg:lhph:16626_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92960,"dlod={""name"":""Foto's i.v.m. Jan Bernaerts"",""ark"":""ark:/24970/x0/09116f06-09fb-5ea5-ad96-4868fb6da822"",""uri"":""/repositories/11/archival_objects/9946723"",""id"":""isad:lh:92960"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Bernaerts"",""resourceArk"":""ark:/24970/x0/90d38224-f0c1-5407-801d-319c97b3b5cb"",""resourceURI"":""/repositories/11/resources/13913"",""resourceID"":""isad:lh:130"",""capacity"":""Foto's i.v.m. Jan Bernaerts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/09116f06-09fb-5ea5-ad96-4868fb6da822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63c759ba-8fb4-5d64-b01a-f65ba5e96b46,tg:lhph:16626_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,137 x 87,,,,,,,,,,"137 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63c759ba-8fb4-5d64-b01a-f65ba5e96b46,tg:lhph:16626_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,137,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63c759ba-8fb4-5d64-b01a-f65ba5e96b46,tg:lhph:16626_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63c759ba-8fb4-5d64-b01a-f65ba5e96b46,tg:lhph:16626_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16626_#1,34111/5,H 14305 / P,63c759ba-8fb4-5d64-b01a-f65ba5e96b46,tr:lh:1914,isad:lh:92960,,,,,,,,,,,,,,,,,,,,,,
63c759ba-8fb4-5d64-b01a-f65ba5e96b46,tg:lhph:16626_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
63c759ba-8fb4-5d64-b01a-f65ba5e96b46,tg:lhph:16626_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
63c759ba-8fb4-5d64-b01a-f65ba5e96b46,tg:lhph:16626_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vrfWiZiCPZYHgXdgcTJf4oMf,lhph,https://dams.antwerpen.be/iiif/vrfWiZiCPZYHgXdgcTJf4oMf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/vrfWiZiCPZYHgXdgcTJf4oMf,DAMS Image,lhph,Foto
