ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a5eacd4f-618a-57ef-92df-3951ebb1f020,tg:lhph:5247_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:5247_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a5eacd4f-618a-57ef-92df-3951ebb1f020,object identifier,,,,,,,,,,
a5eacd4f-618a-57ef-92df-3951ebb1f020,tg:lhph:5247_#1,e22_AcquisitionNumbers,1,24766/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5eacd4f-618a-57ef-92df-3951ebb1f020,tg:lhph:5247_#1,e22_Acquisitions,1,,,tr:lh:1428,"dlod={""name"":""Schenking van Jan Bernaerts"",""ark"":""ark:/24970/x0/5738fe0b-aaad-5116-998a-74e23e960f2e"",""uri"":""/repositories/11/accessions/152799"",""id"":""tr:lh:1428"",""date"":""1943-05-14"",""granter"":""Jan Bernaerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5738fe0b-aaad-5116-998a-74e23e960f2e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5eacd4f-618a-57ef-92df-3951ebb1f020,tg:lhph:5247_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92959,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/04c04471-1c36-5dd2-8abc-a9b402f87dcf"",""uri"":""/repositories/11/archival_objects/9946616"",""id"":""isad:lh:92959"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Bernaerts"",""resourceArk"":""ark:/24970/x0/90d38224-f0c1-5407-801d-319c97b3b5cb"",""resourceURI"":""/repositories/11/resources/13913"",""resourceID"":""isad:lh:130"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/04c04471-1c36-5dd2-8abc-a9b402f87dcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5eacd4f-618a-57ef-92df-3951ebb1f020,tg:lhph:5247_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,146 x 120,,,,,,,,,,"146 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5eacd4f-618a-57ef-92df-3951ebb1f020,tg:lhph:5247_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,146,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5eacd4f-618a-57ef-92df-3951ebb1f020,tg:lhph:5247_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5eacd4f-618a-57ef-92df-3951ebb1f020,tg:lhph:5247_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:5247_#1,24766/1,Z 48 / P,a5eacd4f-618a-57ef-92df-3951ebb1f020,tr:lh:1428,isad:lh:92959,,,,,,,,,,,,,,,,,,,,,,
a5eacd4f-618a-57ef-92df-3951ebb1f020,tg:lhph:5247_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a5eacd4f-618a-57ef-92df-3951ebb1f020,tg:lhph:5247_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
