ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
60bb1a69-6f2e-54a5-9cb5-f4da36e466f1,tg:lhph:31030_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:31030_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/60bb1a69-6f2e-54a5-9cb5-f4da36e466f1,object identifier,,,,,,,,,,
60bb1a69-6f2e-54a5-9cb5-f4da36e466f1,tg:lhph:31030_#1,e22_AcquisitionNumbers,1,7304,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60bb1a69-6f2e-54a5-9cb5-f4da36e466f1,tg:lhph:31030_#1,e22_Acquisitions,1,,,tr:lh:365,"dlod={""name"":""Schenking van Syndicaat der Vlaamsche Tooneelspelers"",""ark"":""ark:/24970/x0/b2509f1f-cdc8-5cf0-9ee6-b3990323a92a"",""uri"":""/repositories/11/accessions/39058"",""id"":""tr:lh:365"",""date"":""1935-05-16"",""granter"":""Syndicaat der Vlaamsche Tooneelspelers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b2509f1f-cdc8-5cf0-9ee6-b3990323a92a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60bb1a69-6f2e-54a5-9cb5-f4da36e466f1,tg:lhph:31030_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,275 x 205,,,,,,,,,,"275 x 205 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60bb1a69-6f2e-54a5-9cb5-f4da36e466f1,tg:lhph:31030_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60bb1a69-6f2e-54a5-9cb5-f4da36e466f1,tg:lhph:31030_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,205,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60bb1a69-6f2e-54a5-9cb5-f4da36e466f1,tg:lhph:31030_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:31030_#1,7304,G 5943 / P,60bb1a69-6f2e-54a5-9cb5-f4da36e466f1,tr:lh:365,,,,,,,,,,,,,,,,,,,,,,,
60bb1a69-6f2e-54a5-9cb5-f4da36e466f1,tg:lhph:31030_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
60bb1a69-6f2e-54a5-9cb5-f4da36e466f1,tg:lhph:31030_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,permission required,,,,,,,,
60bb1a69-6f2e-54a5-9cb5-f4da36e466f1,tg:lhph:31030_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T2cSpFhObGCkFktDYRdej6Fq,lhph,https://dams.antwerpen.be/iiif/T2cSpFhObGCkFktDYRdej6Fq/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T2cSpFhObGCkFktDYRdej6Fq,DAMS Image,lhph,Foto
