ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4a41b181-f46d-5471-9f85-08753592e900,tg:lhph:3071_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3071_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4a41b181-f46d-5471-9f85-08753592e900,object identifier,,,,,,,,,,
4a41b181-f46d-5471-9f85-08753592e900,tg:lhph:3071_#1,e22_AcquisitionNumbers,1,13377/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a41b181-f46d-5471-9f85-08753592e900,tg:lhph:3071_#1,e22_Acquisitions,1,,,tr:lh:690,"dlod={""name"":""Archiefstukken van Johan Daisne"",""ark"":""ark:/24970/x0/2c6b1279-8b0e-5a01-902e-ff66e9f0a7bd"",""uri"":""/repositories/11/accessions/73833"",""id"":""tr:lh:690"",""date"":""1938-02-07"",""granter"":""Johan Daisne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2c6b1279-8b0e-5a01-902e-ff66e9f0a7bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a41b181-f46d-5471-9f85-08753592e900,tg:lhph:3071_#1,e22_Archives,1,,,,,,,,,,,isad:lh:156055,"dlod={""name"":""Universiteit"",""ark"":""ark:/24970/x0/63dcfa5a-13c3-58b7-87d2-7614bb0479d2"",""uri"":""/repositories/11/archival_objects/16697888"",""id"":""isad:lh:156055"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Foto's van Johan Daisne""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/32638"",""resourceID"":""isad:lh:305"",""capacity"":""Universiteit"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/63dcfa5a-13c3-58b7-87d2-7614bb0479d2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a41b181-f46d-5471-9f85-08753592e900,tg:lhph:3071_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,85 x 93,,,,,,,,,,"85 x 93 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a41b181-f46d-5471-9f85-08753592e900,tg:lhph:3071_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a41b181-f46d-5471-9f85-08753592e900,tg:lhph:3071_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,93,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a41b181-f46d-5471-9f85-08753592e900,tg:lhph:3071_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:3071_#1,13377/7,D 125 / P (1)(27),4a41b181-f46d-5471-9f85-08753592e900,tr:lh:690,isad:lh:156055,,,,,,,,,,,,,,,,,,,,,,
4a41b181-f46d-5471-9f85-08753592e900,tg:lhph:3071_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
4a41b181-f46d-5471-9f85-08753592e900,tg:lhph:3071_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,permission required,,,,,,,,
4a41b181-f46d-5471-9f85-08753592e900,tg:lhph:3071_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w1lAVfgCVYRDrDhmdqCsWJkD,lhph,https://dams.antwerpen.be/iiif/w1lAVfgCVYRDrDhmdqCsWJkD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/w1lAVfgCVYRDrDhmdqCsWJkD,DAMS Image,lhph,Foto
