ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
99daaa87-f240-51c2-bf88-e360684f85ee,tg:lhph:35445_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:35445_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/99daaa87-f240-51c2-bf88-e360684f85ee,object identifier,,,,,,,,,,
99daaa87-f240-51c2-bf88-e360684f85ee,tg:lhph:35445_#1,e22_AcquisitionNumbers,1,7232,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99daaa87-f240-51c2-bf88-e360684f85ee,tg:lhph:35445_#1,e22_Acquisitions,1,,,tr:lh:351,"dlod={""name"":""Schenking van Jef de Waegenaere"",""ark"":""ark:/24970/x0/234bc60a-943e-51f2-8967-49ae3827f4c1"",""uri"":""/repositories/11/accessions/37560"",""id"":""tr:lh:351"",""date"":""1935-05-02"",""granter"":""Jef de Waegenaere"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/234bc60a-943e-51f2-8967-49ae3827f4c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99daaa87-f240-51c2-bf88-e360684f85ee,tg:lhph:35445_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,87 x 136,,,,,,,,,,"87 x 136 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99daaa87-f240-51c2-bf88-e360684f85ee,tg:lhph:35445_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99daaa87-f240-51c2-bf88-e360684f85ee,tg:lhph:35445_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,136,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99daaa87-f240-51c2-bf88-e360684f85ee,tg:lhph:35445_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:35445_#1,7232,B 3691 / P,99daaa87-f240-51c2-bf88-e360684f85ee,tr:lh:351,,,,,,,,,,,,,,,,,,,,,,,
99daaa87-f240-51c2-bf88-e360684f85ee,tg:lhph:35445_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
99daaa87-f240-51c2-bf88-e360684f85ee,tg:lhph:35445_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.0,permission required,,,,,,,,
99daaa87-f240-51c2-bf88-e360684f85ee,tg:lhph:35445_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FR6AOfHPQWYTHjbpiKlCK9to,lhph,https://dams.antwerpen.be/iiif/FR6AOfHPQWYTHjbpiKlCK9to/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/FR6AOfHPQWYTHjbpiKlCK9to,DAMS Image,lhph,Foto
