ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8da0e2e7-6cd2-5d2b-8e35-806953c4c8d3,tg:lhph:3046_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3046_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8da0e2e7-6cd2-5d2b-8e35-806953c4c8d3,object identifier,,,,,,,,,,
8da0e2e7-6cd2-5d2b-8e35-806953c4c8d3,tg:lhph:3046_#1,e22_AcquisitionNumbers,1,18427,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8da0e2e7-6cd2-5d2b-8e35-806953c4c8d3,tg:lhph:3046_#1,e22_Acquisitions,1,,,tr:lh:993,"dlod={""name"":""Archief van Hugo Verriest"",""ark"":""ark:/24970/x0/d5fdbaec-0556-5469-81bd-c19f41899961"",""uri"":""/repositories/11/accessions/106254"",""id"":""tr:lh:993"",""date"":""1940-11-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d5fdbaec-0556-5469-81bd-c19f41899961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8da0e2e7-6cd2-5d2b-8e35-806953c4c8d3,tg:lhph:3046_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93125,"dlod={""name"":""Foto's i.v.m. Hugo Verriest"",""ark"":""ark:/24970/x0/da513939-9aeb-5141-bc87-57ef6ed0ab2f"",""uri"":""/repositories/11/archival_objects/9964378"",""id"":""isad:lh:93125"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Hugo Verriest"",""resourceArk"":""ark:/24970/x0/6e04c654-08cf-5247-ac27-09398b0ebcd5"",""resourceURI"":""/repositories/11/resources/120485"",""resourceID"":""isad:lh:1126"",""capacity"":""Foto's i.v.m. Hugo Verriest"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/da513939-9aeb-5141-bc87-57ef6ed0ab2f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8da0e2e7-6cd2-5d2b-8e35-806953c4c8d3,tg:lhph:3046_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 217,,,,,,,,,,"140 x 217 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8da0e2e7-6cd2-5d2b-8e35-806953c4c8d3,tg:lhph:3046_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8da0e2e7-6cd2-5d2b-8e35-806953c4c8d3,tg:lhph:3046_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,217,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8da0e2e7-6cd2-5d2b-8e35-806953c4c8d3,tg:lhph:3046_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:3046_#1,18427,V 4835 / P,8da0e2e7-6cd2-5d2b-8e35-806953c4c8d3,tr:lh:993,isad:lh:93125,,,,,,,,,,,,,,,,,,,,,,
8da0e2e7-6cd2-5d2b-8e35-806953c4c8d3,tg:lhph:3046_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
8da0e2e7-6cd2-5d2b-8e35-806953c4c8d3,tg:lhph:3046_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1874.0,open,,,,,,,,
8da0e2e7-6cd2-5d2b-8e35-806953c4c8d3,tg:lhph:3046_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b1jTRcZDoTYQohNUeTcpBiQs,lhph,https://dams.antwerpen.be/iiif/b1jTRcZDoTYQohNUeTcpBiQs/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b1jTRcZDoTYQohNUeTcpBiQs,DAMS Image,lhph,Foto
