ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b7519526-b280-5a48-b821-f8eed8bb2d1a,tg:lhph:30467_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:30467_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b7519526-b280-5a48-b821-f8eed8bb2d1a,object identifier,,,,,,,,,,
b7519526-b280-5a48-b821-f8eed8bb2d1a,tg:lhph:30467_#1,e22_AcquisitionNumbers,1,84116/9,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7519526-b280-5a48-b821-f8eed8bb2d1a,tg:lhph:30467_#1,e22_Acquisitions,1,,,tr:lh:4351,"dlod={""name"":""Archiefstukken van Michel de Ghelderode"",""ark"":""ark:/24970/x0/0d591070-5a90-5196-b18c-069526d655b7"",""uri"":""/repositories/11/accessions/465560"",""id"":""tr:lh:4351"",""date"":""1970-09-18"",""granter"":""Michel de Ghelderode"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0d591070-5a90-5196-b18c-069526d655b7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7519526-b280-5a48-b821-f8eed8bb2d1a,tg:lhph:30467_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95323,"dlod={""name"":""Foto's i.v.m. Michel de Ghelderode"",""ark"":""ark:/24970/x0/471c18e6-06ed-5e74-b38e-0bbca21212fc"",""uri"":""/repositories/11/archival_objects/10199564"",""id"":""isad:lh:95323"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Michel de Ghelderode"",""resourceArk"":""ark:/24970/x0/7005fdde-e823-5d6c-b4f1-e28265e1698f"",""resourceURI"":""/repositories/11/resources/6645773"",""resourceID"":""isad:lh:62110"",""capacity"":""Foto's i.v.m. Michel de Ghelderode"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/471c18e6-06ed-5e74-b38e-0bbca21212fc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7519526-b280-5a48-b821-f8eed8bb2d1a,tg:lhph:30467_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 90,,,,,,,,,,"140 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7519526-b280-5a48-b821-f8eed8bb2d1a,tg:lhph:30467_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7519526-b280-5a48-b821-f8eed8bb2d1a,tg:lhph:30467_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7519526-b280-5a48-b821-f8eed8bb2d1a,tg:lhph:30467_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:30467_#1,84116/9,G 3655 / P,b7519526-b280-5a48-b821-f8eed8bb2d1a,tr:lh:4351,isad:lh:95323,,,,,,,,,,,,,,,,,,,,,,
b7519526-b280-5a48-b821-f8eed8bb2d1a,tg:lhph:30467_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b7519526-b280-5a48-b821-f8eed8bb2d1a,tg:lhph:30467_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,permission required,,,,,,,,
b7519526-b280-5a48-b821-f8eed8bb2d1a,tg:lhph:30467_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S16cODYTafwafGVUXNgWUGWg,lhph,https://dams.antwerpen.be/iiif/S16cODYTafwafGVUXNgWUGWg/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S16cODYTafwafGVUXNgWUGWg,DAMS Image,lhph,Foto
