ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
866d87b9-0d0a-5b2e-8886-04014fe0fbae,tg:lhph:16170_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16170_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/866d87b9-0d0a-5b2e-8886-04014fe0fbae,object identifier,,,,,,,,,,
866d87b9-0d0a-5b2e-8886-04014fe0fbae,tg:lhph:16170_#1,e22_AcquisitionNumbers,1,7232,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866d87b9-0d0a-5b2e-8886-04014fe0fbae,tg:lhph:16170_#1,e22_Acquisitions,1,,,tr:lh:351,"dlod={""name"":""Schenking van Jef de Waegenaere"",""ark"":""ark:/24970/x0/234bc60a-943e-51f2-8967-49ae3827f4c1"",""uri"":""/repositories/11/accessions/37560"",""id"":""tr:lh:351"",""date"":""1935-05-02"",""granter"":""Jef de Waegenaere"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/234bc60a-943e-51f2-8967-49ae3827f4c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866d87b9-0d0a-5b2e-8886-04014fe0fbae,tg:lhph:16170_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,89 x 156,,,,,,,,,,"89 x 156 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866d87b9-0d0a-5b2e-8886-04014fe0fbae,tg:lhph:16170_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866d87b9-0d0a-5b2e-8886-04014fe0fbae,tg:lhph:16170_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,156,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866d87b9-0d0a-5b2e-8886-04014fe0fbae,tg:lhph:16170_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16170_#1,7232,G 3528 / P,866d87b9-0d0a-5b2e-8886-04014fe0fbae,tr:lh:351,,,,,,,,,,,,,,,,,,,,,,,
866d87b9-0d0a-5b2e-8886-04014fe0fbae,tg:lhph:16170_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
866d87b9-0d0a-5b2e-8886-04014fe0fbae,tg:lhph:16170_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.0,permission required,,,,,,,,
866d87b9-0d0a-5b2e-8886-04014fe0fbae,tg:lhph:16170_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p1QidBVoaGGgKFDORa9gUGbb,lhph,https://dams.antwerpen.be/iiif/p1QidBVoaGGgKFDORa9gUGbb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/p1QidBVoaGGgKFDORa9gUGbb,DAMS Image,lhph,Foto
