ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
eb92c3a1-573d-5d8f-98d6-c19635c8be43,tg:lhph:12494_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12494_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/eb92c3a1-573d-5d8f-98d6-c19635c8be43,object identifier,,,,,,,,,,
eb92c3a1-573d-5d8f-98d6-c19635c8be43,tg:lhph:12494_#1,e22_AcquisitionNumbers,1,142220/12,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb92c3a1-573d-5d8f-98d6-c19635c8be43,tg:lhph:12494_#1,e22_Acquisitions,1,,,tr:lh:6162,"dlod={""name"":""Archief van René Milio"",""ark"":""ark:/24970/x0/e4b0eda0-80c6-55b7-84dc-09208a2a9e57"",""uri"":""/repositories/11/accessions/659337"",""id"":""tr:lh:6162"",""date"":""1985-01-10"",""granter"":""Marthe Milio-Verstraeten"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e4b0eda0-80c6-55b7-84dc-09208a2a9e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb92c3a1-573d-5d8f-98d6-c19635c8be43,tg:lhph:12494_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94131,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/205c431f-33ad-5f87-bd67-a91ebaf959f4"",""uri"":""/repositories/11/archival_objects/10072020"",""id"":""isad:lh:94131"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van René Milio"",""resourceArk"":""ark:/24970/x0/a4e71f56-f0ef-5705-862d-40b0b8ced2f8"",""resourceURI"":""/repositories/11/resources/99299"",""resourceID"":""isad:lh:928"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/205c431f-33ad-5f87-bd67-a91ebaf959f4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb92c3a1-573d-5d8f-98d6-c19635c8be43,tg:lhph:12494_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,117 x 160,,,,,,,,,,"117 x 160 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb92c3a1-573d-5d8f-98d6-c19635c8be43,tg:lhph:12494_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,117,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb92c3a1-573d-5d8f-98d6-c19635c8be43,tg:lhph:12494_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,160,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb92c3a1-573d-5d8f-98d6-c19635c8be43,tg:lhph:12494_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12494_#1,142220/12,B 8757 / P,eb92c3a1-573d-5d8f-98d6-c19635c8be43,tr:lh:6162,isad:lh:94131,,,,,,,,,,,,,,,,,,,,,,
eb92c3a1-573d-5d8f-98d6-c19635c8be43,tg:lhph:12494_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
eb92c3a1-573d-5d8f-98d6-c19635c8be43,tg:lhph:12494_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,permission required,,,,,,,,
eb92c3a1-573d-5d8f-98d6-c19635c8be43,tg:lhph:12494_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2QHTONiPjLVKO7iccxByWqA,lhph,https://dams.antwerpen.be/iiif/m2QHTONiPjLVKO7iccxByWqA/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/m2QHTONiPjLVKO7iccxByWqA,DAMS Image,lhph,Foto
