ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
74988d80-a2ee-5947-9f9a-4b283d8723f6,tg:lhph:19124_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:19124_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/74988d80-a2ee-5947-9f9a-4b283d8723f6,object identifier,,,,,,,,,,
74988d80-a2ee-5947-9f9a-4b283d8723f6,tg:lhph:19124_#1,e22_AcquisitionNumbers,1,202254/165,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74988d80-a2ee-5947-9f9a-4b283d8723f6,tg:lhph:19124_#1,e22_Acquisitions,1,,,tr:lh:7827,"dlod={""name"":""Archief van Flor van Reeth"",""ark"":""ark:/24970/x0/7dc78e7f-1f77-5ba7-8ba8-8f6fa5db1a7c"",""uri"":""/repositories/11/accessions/837492"",""id"":""tr:lh:7827"",""date"":""2005-07-15"",""granter"":""Ronald de Preter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7dc78e7f-1f77-5ba7-8ba8-8f6fa5db1a7c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74988d80-a2ee-5947-9f9a-4b283d8723f6,tg:lhph:19124_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94895,"dlod={""name"":""Foto's door Flor van Reeth"",""ark"":""ark:/24970/x0/bf3eff49-b08e-5a37-9af2-e48b222283af"",""uri"":""/repositories/11/archival_objects/10153768"",""id"":""isad:lh:94895"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Flor van Reeth"",""resourceArk"":""ark:/24970/x0/07af16f3-5c82-5296-b53c-2d6c391f1052"",""resourceURI"":""/repositories/11/resources/462457"",""resourceID"":""isad:lh:4322"",""capacity"":""Foto's door Flor van Reeth"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bf3eff49-b08e-5a37-9af2-e48b222283af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74988d80-a2ee-5947-9f9a-4b283d8723f6,tg:lhph:19124_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 62,,,,,,,,,,"90 x 62 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74988d80-a2ee-5947-9f9a-4b283d8723f6,tg:lhph:19124_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74988d80-a2ee-5947-9f9a-4b283d8723f6,tg:lhph:19124_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,62,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74988d80-a2ee-5947-9f9a-4b283d8723f6,tg:lhph:19124_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:19124_#1,202254/165,R 286 / P,74988d80-a2ee-5947-9f9a-4b283d8723f6,tr:lh:7827,isad:lh:94895,,,,,,,,,,,,,,,,,,,,,,
74988d80-a2ee-5947-9f9a-4b283d8723f6,tg:lhph:19124_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
74988d80-a2ee-5947-9f9a-4b283d8723f6,tg:lhph:19124_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
