ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
378d87ec-7018-5646-8db5-f413a2091798,tg:lhph:9511_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9511_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/378d87ec-7018-5646-8db5-f413a2091798,object identifier,,,,,,,,,,
378d87ec-7018-5646-8db5-f413a2091798,tg:lhph:9511_#1,e22_AcquisitionNumbers,1,31835/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378d87ec-7018-5646-8db5-f413a2091798,tg:lhph:9511_#1,e22_Acquisitions,1,,,tr:lh:1785,"dlod={""name"":""Archiefstukken van Michel Seuphor"",""ark"":""ark:/24970/x0/8fd01ef2-ac7a-5e81-990e-365e58153147"",""uri"":""/repositories/11/accessions/190998"",""id"":""tr:lh:1785"",""date"":""1946-06-07"",""granter"":""Michel Seuphor"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8fd01ef2-ac7a-5e81-990e-365e58153147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378d87ec-7018-5646-8db5-f413a2091798,tg:lhph:9511_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94075,"dlod={""name"":""Persoonlijke foto's"",""ark"":""ark:/24970/x0/231ba16e-7b21-5f47-b6fa-e678ad5f7da3"",""uri"":""/repositories/11/archival_objects/10066028"",""id"":""isad:lh:94075"",""nameWithContext"":[""Verzamelingen/Collections"",""Foto's/Photos""],""resourceName"":""Archief van Michel Seuphor"",""resourceArk"":""ark:/24970/x0/ae31e955-ddae-563a-bf03-21ce2aa191b8"",""resourceURI"":""/repositories/11/resources/404249"",""resourceID"":""isad:lh:3778"",""capacity"":""Persoonlijke foto's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/231ba16e-7b21-5f47-b6fa-e678ad5f7da3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378d87ec-7018-5646-8db5-f413a2091798,tg:lhph:9511_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,80 x 131,,,,,,,,,,"80 x 131 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378d87ec-7018-5646-8db5-f413a2091798,tg:lhph:9511_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378d87ec-7018-5646-8db5-f413a2091798,tg:lhph:9511_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,131,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378d87ec-7018-5646-8db5-f413a2091798,tg:lhph:9511_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:9511_#1,31835/1,S 59 / P,378d87ec-7018-5646-8db5-f413a2091798,tr:lh:1785,isad:lh:94075,,,,,,,,,,,,,,,,,,,,,,
378d87ec-7018-5646-8db5-f413a2091798,tg:lhph:9511_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
378d87ec-7018-5646-8db5-f413a2091798,tg:lhph:9511_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
378d87ec-7018-5646-8db5-f413a2091798,tg:lhph:9511_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h2AdgAZigXjLejZfGRGDMLdm,lhph,https://dams.antwerpen.be/iiif/h2AdgAZigXjLejZfGRGDMLdm/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h2AdgAZigXjLejZfGRGDMLdm,DAMS Image,lhph,Foto
