ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5e4b070f-4f45-5a3e-83ab-a408ef6b3ae9,tg:lhph:53599_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:53599_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5e4b070f-4f45-5a3e-83ab-a408ef6b3ae9,object identifier,,,,,,,,,,
5e4b070f-4f45-5a3e-83ab-a408ef6b3ae9,tg:lhph:53599_#1,e22_AcquisitionNumbers,1,12549/41,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e4b070f-4f45-5a3e-83ab-a408ef6b3ae9,tg:lhph:53599_#1,e22_Acquisitions,1,,,tr:lh:634,"dlod={""name"":""Archief van Julius J.B. Schrey"",""ark"":""ark:/24970/x0/33b616b5-4e5e-50a9-a384-452845aa9c72"",""uri"":""/repositories/11/accessions/67841"",""id"":""tr:lh:634"",""date"":""1937-11-08"",""granter"":""Margaretha Schrey-Feytens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/33b616b5-4e5e-50a9-a384-452845aa9c72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e4b070f-4f45-5a3e-83ab-a408ef6b3ae9,tg:lhph:53599_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93328,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/e6742193-b0b0-5250-93c7-47a3e84f71a5"",""uri"":""/repositories/11/archival_objects/9986099"",""id"":""isad:lh:93328"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Hendrik Conscience"",""resourceArk"":""ark:/24970/x0/ee158e2f-add8-51ff-8957-cd0f7f3e5403"",""resourceURI"":""/repositories/11/resources/121127"",""resourceID"":""isad:lh:1132"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e6742193-b0b0-5250-93c7-47a3e84f71a5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e4b070f-4f45-5a3e-83ab-a408ef6b3ae9,tg:lhph:53599_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,115 x 80,,,,,,,,,,"115 x 80 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e4b070f-4f45-5a3e-83ab-a408ef6b3ae9,tg:lhph:53599_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,115,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e4b070f-4f45-5a3e-83ab-a408ef6b3ae9,tg:lhph:53599_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e4b070f-4f45-5a3e-83ab-a408ef6b3ae9,tg:lhph:53599_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:53599_#1,12549/41,C 34 / P,5e4b070f-4f45-5a3e-83ab-a408ef6b3ae9,tr:lh:634,isad:lh:93328,,,,,,,,,,,,,,,,,,,,,,
5e4b070f-4f45-5a3e-83ab-a408ef6b3ae9,tg:lhph:53599_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
5e4b070f-4f45-5a3e-83ab-a408ef6b3ae9,tg:lhph:53599_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,permission required,,,,,,,,
5e4b070f-4f45-5a3e-83ab-a408ef6b3ae9,tg:lhph:53599_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D2FDVWRC8VbVjRgEYqnL4yVF,lhph,https://dams.antwerpen.be/iiif/D2FDVWRC8VbVjRgEYqnL4yVF/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/D2FDVWRC8VbVjRgEYqnL4yVF,DAMS Image,lhph,Foto
