ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
aedf8d3e-9e54-5488-815d-b9d75c788e19,tg:lhph:32844_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:32844_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/aedf8d3e-9e54-5488-815d-b9d75c788e19,object identifier,,,,,,,,,,
aedf8d3e-9e54-5488-815d-b9d75c788e19,tg:lhph:32844_#1,e22_AcquisitionNumbers,1,32422/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aedf8d3e-9e54-5488-815d-b9d75c788e19,tg:lhph:32844_#1,e22_Acquisitions,1,,,tr:lh:1762,"dlod={""name"":""Oningeschreven gevonden in 1946"",""ark"":""ark:/24970/x0/98995eaa-48ea-528d-9e58-91f8de4ad7c1"",""uri"":""/repositories/11/accessions/188537"",""id"":""tr:lh:1762"",""date"":""1946-03-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/98995eaa-48ea-528d-9e58-91f8de4ad7c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aedf8d3e-9e54-5488-815d-b9d75c788e19,tg:lhph:32844_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,164 x 117,,,,,,,,,,"164 x 117 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aedf8d3e-9e54-5488-815d-b9d75c788e19,tg:lhph:32844_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,164,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aedf8d3e-9e54-5488-815d-b9d75c788e19,tg:lhph:32844_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,117,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aedf8d3e-9e54-5488-815d-b9d75c788e19,tg:lhph:32844_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:32844_#1,32422/2,J 49 / P,aedf8d3e-9e54-5488-815d-b9d75c788e19,tr:lh:1762,,,,,,,,,,,,,,,,,,,,,,,
aedf8d3e-9e54-5488-815d-b9d75c788e19,tg:lhph:32844_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
aedf8d3e-9e54-5488-815d-b9d75c788e19,tg:lhph:32844_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
aedf8d3e-9e54-5488-815d-b9d75c788e19,tg:lhph:32844_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k1YhCFZAYYHDTDkXeb52tw0D,lhph,https://dams.antwerpen.be/iiif/k1YhCFZAYYHDTDkXeb52tw0D/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/k1YhCFZAYYHDTDkXeb52tw0D,DAMS Image,lhph,Foto
